frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
260,True,True,1.000000,-0.150000,0.000000,-150.910004,1089.209961,0.000000,-141.239990,356.799988,0.477018,-0.477093,0.521938,0.521935,-0.538400,0.000000,0.000000,0.000000,1.960000,1176.239990,0.000000,163.580002,4.170000,-0.487829,0.000003,0.000003,0.872939,-2.072800,0.000000,0.000000
261,True,True,1.000000,-0.150000,0.000000,-152.080002,1092.209961,0.000000,-140.440002,360.160004,0.475831,-0.475906,0.523019,0.523019,-0.546200,0.000000,0.000000,0.000000,3.320000,1176.229980,0.000000,163.529999,-1.240000,-0.495349,0.000003,0.000003,0.868694,-2.072800,0.000000,0.000000
262,True,True,1.000000,-0.150000,0.000000,-153.239990,1095.239990,0.000000,-139.599991,363.519989,0.474622,-0.474698,0.524115,0.524117,-0.553900,0.000000,0.000000,0.000000,4.680000,1176.169922,0.000000,163.479996,-6.650000,-0.502832,0.000003,0.000003,0.864384,-2.072800,0.000000,0.000000
263,True,True,1.000000,-0.150000,0.000000,-154.399994,1098.299927,0.000000,-138.720001,366.869995,0.473392,-0.473468,0.525226,0.525229,-0.561400,0.000000,0.000000,0.000000,6.040000,1176.069946,0.000000,163.429993,-12.059999,-0.510277,0.000003,0.000003,0.860010,-2.072800,0.000000,0.000000
264,True,True,1.000000,-0.150000,0.000000,-155.550003,1101.390015,0.000000,-137.800003,370.220001,0.472146,-0.472222,0.526348,0.526348,-0.568800,0.000000,0.000000,0.000000,7.400000,1175.919922,0.000000,163.379990,-17.469999,-0.517684,0.000003,0.000003,0.855572,-2.072800,0.000000,0.000000
265,True,True,1.000000,-0.150000,0.000000,-156.690002,1104.500000,0.000000,-136.839996,373.569977,0.470884,-0.470959,0.527475,0.527481,-0.576000,0.000000,0.000000,0.000000,8.760000,1175.729980,0.000000,163.330002,-22.879999,-0.525053,0.000003,0.000003,0.851069,-2.072800,0.000000,0.000000
266,True,True,1.000000,-0.150000,0.000000,-157.819992,1107.640015,0.000000,-135.839996,376.910004,0.469600,-0.469675,0.528619,0.528623,-0.583100,0.000000,0.000000,0.000000,10.120000,1175.489990,0.000000,163.279999,-28.289999,-0.532385,0.000003,0.000003,0.846502,-2.072800,0.000000,0.000000
267,True,True,1.000000,-0.150000,0.000000,-158.940002,1110.809937,0.000000,-134.800003,380.250000,0.468300,-0.468375,0.529774,0.529773,-0.590100,0.000000,0.000000,0.000000,11.480000,1175.209961,0.000000,163.229996,-33.689999,-0.539673,0.000003,0.000003,0.841875,-2.072800,0.000000,0.000000
268,True,True,1.000000,-0.150000,0.000000,-160.050003,1114.010010,0.000000,-133.709991,383.579987,0.466978,-0.467054,0.530944,0.530934,-0.596900,0.000000,0.000000,0.000000,12.840000,1174.880005,0.000000,163.179993,-39.090000,-0.546924,0.000003,0.000003,0.837182,-2.072800,0.000000,0.000000
269,True,True,1.000000,-0.150000,0.000000,-161.149994,1117.229980,0.000000,-132.580002,386.910004,0.465640,-0.465716,0.532121,0.532104,-0.603600,0.000000,0.000000,0.000000,14.200000,1174.510010,0.000000,163.129990,-44.489998,-0.554131,0.000003,0.000003,0.832429,-2.072800,0.000000,0.000000
270,True,True,1.000000,-0.150000,0.000000,-162.250000,1120.479980,0.000000,-131.410004,390.229980,0.464286,-0.464362,0.533304,0.533286,-0.610200,0.000000,0.000000,0.000000,15.559999,1174.089966,0.000000,163.080002,-49.889999,-0.561301,0.000003,0.000003,0.827612,-2.072800,0.000000,0.000000
271,True,True,1.000000,-0.150000,0.000000,-163.330002,1123.760010,0.000000,-130.190002,393.539978,0.462916,-0.462991,0.534492,0.534478,-0.616600,0.000000,0.000000,0.000000,16.920000,1173.630005,0.000000,163.029999,-55.289997,-0.568428,0.000003,0.000003,0.822733,-2.072800,0.000000,0.000000
272,True,True,1.000000,-0.150000,0.000000,-164.399994,1127.069946,0.000000,-128.929993,396.850006,0.461529,-0.461605,0.535689,0.535676,-0.622900,0.000000,0.000000,0.000000,18.279999,1173.119995,0.000000,162.979996,-60.689999,-0.575511,0.000003,0.000003,0.817794,-2.072800,0.000000,0.000000
273,True,True,1.000000,-0.150000,0.000000,-165.459991,1130.400024,0.000000,-127.619995,400.149994,0.460121,-0.460197,0.536901,0.536884,-0.629100,0.000000,0.000000,0.000000,19.639999,1172.569946,0.000000,162.929993,-66.089996,-0.582551,0.000003,0.000003,0.812794,-2.072800,0.000000,0.000000
274,True,True,1.000000,-0.150000,0.000000,-166.509995,1133.760010,0.000000,-126.269997,403.440002,0.458697,-0.458773,0.538122,0.538098,-0.635200,0.000000,0.000000,0.000000,21.000000,1171.969971,0.000000,162.879990,-71.479996,-0.589548,0.000003,0.000003,0.807733,-2.072800,0.000000,0.000000
275,True,True,1.000000,-0.150000,0.000000,-167.550003,1137.150024,0.000000,-124.869995,406.729980,0.457257,-0.457332,0.539347,0.539322,-0.641100,0.000000,0.000000,0.000000,22.359999,1171.329956,0.000000,162.830002,-76.869995,-0.596502,0.000003,0.000003,0.802611,-2.072800,0.000000,0.000000
276,True,True,1.000000,-0.150000,0.000000,-168.580002,1140.569946,0.000000,-123.419998,410.009979,0.455800,-0.455876,0.540580,0.540552,-0.646900,0.000000,0.000000,0.000000,23.719999,1170.640015,0.000000,162.779999,-82.259995,-0.603413,0.000003,0.000003,0.797429,-2.072800,0.000000,0.000000
277,True,True,1.000000,-0.150000,0.000000,-169.599991,1144.010010,0.000000,-121.930000,413.279999,0.454327,-0.454403,0.541821,0.541788,-0.652600,0.000000,0.000000,0.000000,25.080000,1169.910034,0.000000,162.729996,-87.650002,-0.610275,0.000003,0.000003,0.792189,-2.072800,0.000000,0.000000
278,True,True,1.000000,-0.150000,0.000000,-170.599991,1147.479980,0.000000,-120.389999,416.539978,0.452838,-0.452914,0.543066,0.543034,-0.658200,0.000000,0.000000,0.000000,26.439999,1169.130005,0.000000,162.679993,-93.040001,-0.617094,0.000003,0.000003,0.786889,-2.072800,0.000000,0.000000
279,True,True,1.000000,-0.150000,0.000000,-171.589996,1150.979980,0.000000,-118.799995,419.789978,0.451333,-0.451409,0.544318,0.544286,-0.663700,0.000000,0.000000,0.000000,27.799999,1168.309937,0.000000,162.629990,-98.430000,-0.623865,0.000003,0.000003,0.781532,-2.072800,0.000000,0.000000
280,True,True,1.000000,-0.150000,0.000000,-172.569992,1154.510010,0.000000,-117.159996,423.039978,0.449812,-0.449887,0.545577,0.545543,-0.669100,0.000000,0.000000,0.000000,29.150000,1167.439941,0.000000,162.580002,-103.820000,-0.630592,0.000003,0.000003,0.776114,-2.072800,0.000000,0.000000
281,True,True,1.000000,-0.150000,0.000000,-173.529999,1158.059937,0.000000,-115.470001,426.279999,0.448280,-0.448350,0.546838,0.546805,-0.674400,0.000000,0.000000,0.000000,30.500000,1166.530029,0.000000,162.529999,-109.209999,-0.637271,0.000003,0.000003,0.770640,-2.072800,0.000000,0.000000
282,True,True,1.000000,-0.150000,0.000000,-174.479996,1161.640015,0.000000,-113.739998,429.509979,0.446731,-0.446801,0.548102,0.548073,-0.679600,0.000000,0.000000,0.000000,31.849998,1165.579956,0.000000,162.479996,-114.589996,-0.643901,0.000003,0.000003,0.765109,-2.072800,0.000000,0.000000
283,True,True,1.000000,-0.150000,0.000000,-175.410004,1165.250000,0.000000,-111.959999,432.729980,0.445167,-0.445237,0.549372,0.549346,-0.684700,0.000000,0.000000,0.000000,33.200001,1164.579956,0.000000,162.429993,-119.969994,-0.650483,0.000003,0.000003,0.759521,-2.072800,0.000000,0.000000
284,True,True,1.000000,-0.150000,0.000000,-176.330002,1168.880005,0.000000,-110.129997,435.940002,0.443586,-0.443656,0.550648,0.550625,-0.689700,0.000000,0.000000,0.000000,34.549999,1163.539917,0.000000,162.379990,-125.349998,-0.657016,0.000003,0.000003,0.753877,-2.072800,0.000000,0.000000
285,True,True,1.000000,-0.150000,0.000000,-177.229996,1172.539917,0.000000,-108.250000,439.139984,0.441989,-0.442059,0.551929,0.551909,-0.694600,0.000000,0.000000,0.000000,35.899998,1162.449951,0.000000,162.330002,-130.729996,-0.663500,0.000003,0.000003,0.748176,-2.072800,0.000000,0.000000
286,True,True,1.000000,-0.150000,0.000000,-178.119995,1176.229980,0.000000,-106.320000,442.319977,0.440382,-0.440446,0.553217,0.553193,-0.699400,0.000000,0.000000,0.000000,37.250000,1161.319946,0.000000,162.279999,-136.110001,-0.669936,0.000003,0.000003,0.742418,-2.072800,0.000000,0.000000
287,True,True,1.000000,-0.150000,0.000000,-178.989990,1179.939941,0.000000,-104.339996,445.489990,0.438758,-0.438823,0.554505,0.554482,-0.704100,0.000000,0.000000,0.000000,38.599998,1160.140015,0.000000,162.229996,-141.489990,-0.676324,0.000003,0.000003,0.736604,-2.072800,0.000000,0.000000
288,True,True,1.000000,-0.150000,0.000000,-179.839996,1183.679932,0.000000,-102.309998,448.649994,0.437118,-0.437182,0.555798,0.555777,-0.708700,0.000000,0.000000,0.000000,39.950001,1158.919922,0.000000,162.179993,-146.869995,-0.682663,0.000003,0.000003,0.730733,-2.072800,0.000000,0.000000
289,True,True,1.000000,-0.150000,0.000000,-180.679993,1187.439941,0.000000,-100.229996,451.799988,0.435462,-0.435526,0.557101,0.557072,-0.713200,0.000000,0.000000,0.000000,41.299999,1157.650024,0.000000,162.129990,-152.239990,-0.688948,0.000003,0.000003,0.724811,-2.072800,0.000000,0.000000
290,True,True,1.000000,-0.150000,0.000000,-181.500000,1191.229980,0.000000,-98.099998,454.940002,0.433795,-0.433859,0.558399,0.558372,-0.717600,0.000000,0.000000,0.000000,42.649998,1156.339966,0.000000,162.080002,-157.610001,-0.695184,0.000003,0.000003,0.718832,-2.072800,0.000000,0.000000
291,True,True,1.000000,-0.150000,0.000000,-182.300003,1195.049927,0.000000,-95.919998,458.059998,0.432111,-0.432176,0.559706,0.559672,-0.721900,0.000000,0.000000,0.000000,44.000000,1154.979980,0.000000,162.029999,-162.979996,-0.701367,0.000003,0.000003,0.712801,-2.072800,0.000000,0.000000
292,True,True,1.000000,-0.150000,0.000000,-183.080002,1198.890015,0.000000,-93.680000,461.169983,0.430417,-0.430482,0.561008,0.560977,-0.726100,0.000000,0.000000,0.000000,45.349998,1153.579956,0.000000,161.979996,-168.349991,0.707495,-0.000003,-0.000003,-0.706718,-2.072800,0.000000,0.000000
293,True,True,1.000000,-0.150000,0.000000,-183.839996,1202.760010,0.000000,-91.389999,464.269989,0.428707,-0.428772,0.562319,0.562283,-0.730200,0.000000,0.000000,0.000000,46.700001,1152.130005,0.000000,161.929993,-173.720001,0.713575,-0.000003,-0.000003,-0.700579,-2.072800,0.000000,0.000000
294,True,True,1.000000,-0.150000,0.000000,-184.580002,1206.650024,0.000000,-89.049995,467.349976,0.426986,-0.427051,0.563624,0.563594,-0.734300,0.000000,0.000000,0.000000,48.049999,1150.640015,0.000000,161.879990,-179.089996,0.719598,-0.000003,-0.000003,-0.694391,-2.072800,0.000000,0.000000
295,True,True,1.000000,-0.150000,0.000000,-185.300003,1210.569946,0.000000,-86.659996,470.419983,0.425249,-0.425314,0.564937,0.564905,-0.738300,0.000000,0.000000,0.000000,49.399998,1149.099976,0.000000,161.830002,-184.459991,0.725569,-0.000003,-0.000003,-0.688149,-2.072800,0.000000,0.000000
296,True,True,1.000000,-0.150000,0.000000,-186.000000,1214.520020,0.000000,-84.220001,473.470001,0.423501,-0.423566,0.566249,0.566216,-0.742200,0.000000,0.000000,0.000000,50.750000,1147.520020,0.000000,161.779999,-189.819992,0.731484,-0.000003,-0.000003,-0.681859,-2.072800,0.000000,0.000000
297,True,True,1.000000,-0.150000,0.000000,-186.679993,1218.489990,0.000000,-81.720001,476.509979,0.421737,-0.421802,0.567563,0.567532,-0.746000,0.000000,0.000000,0.000000,52.099998,1145.890015,0.000000,161.729996,-195.179993,0.737346,-0.000003,-0.000003,-0.675515,-2.072800,0.000000,0.000000
298,True,True,1.000000,-0.150000,0.000000,-187.339996,1222.489990,0.000000,-79.169998,479.529999,0.419962,-0.420027,0.568877,0.568848,-0.749800,0.000000,0.000000,0.000000,53.449997,1144.219971,0.000000,161.679993,-200.539993,0.743153,-0.000003,-0.000003,-0.669122,-2.072800,0.000000,0.000000
299,True,True,1.000000,-0.150000,0.000000,-187.979996,1226.510010,0.000000,-76.570000,482.539978,0.418177,-0.418241,0.570188,0.570165,-0.753500,0.000000,0.000000,0.000000,54.799999,1142.500000,0.000000,161.629990,-205.899994,0.748902,-0.000003,-0.000003,-0.662680,-2.072800,0.000000,0.000000
300,True,True,1.000000,-0.150000,0.000000,-188.599991,1230.559937,0.000000,-73.919998,485.529999,0.416375,-0.416439,0.571506,0.571481,-0.757100,0.000000,0.000000,0.000000,56.149998,1140.739990,0.000000,161.580002,-211.259995,0.754600,-0.000003,-0.000003,-0.656185,-2.072800,0.000000,0.000000
301,True,True,1.000000,-0.150000,0.000000,-189.190002,1234.630005,0.000000,-71.209999,488.500000,0.414562,-0.414627,0.572823,0.572797,-0.760600,0.000000,0.000000,0.000000,57.500000,1138.929932,0.000000,161.529999,-216.619995,0.760241,-0.000003,-0.000003,-0.649641,-2.072800,0.000000,0.000000
302,True,True,1.000000,-0.150000,0.000000,-189.759995,1238.729980,0.000000,-68.449997,491.459991,0.412739,-0.412803,0.574137,0.574114,-0.764100,0.000000,0.000000,0.000000,58.849998,1137.079956,0.000000,161.479996,-221.979996,0.765825,-0.000003,-0.000003,-0.643049,-2.072800,0.000000,0.000000
303,True,True,1.000000,-0.150000,0.000000,-190.309998,1242.849976,0.000000,-65.639999,494.399994,0.410899,-0.410964,0.575457,0.575430,-0.767500,0.000000,0.000000,0.000000,60.199997,1135.189941,0.000000,161.429993,-227.339996,0.771348,-0.000003,-0.000003,-0.636413,-2.072800,0.000000,0.000000
304,True,True,1.000000,-0.150000,0.000000,-190.830002,1246.989990,0.000000,-62.770000,497.319977,0.409049,-0.409113,0.576775,0.576746,-0.770800,0.000000,0.000000,0.000000,61.539997,1133.250000,0.000000,161.379990,-232.689987,0.776815,-0.000003,-0.000003,-0.629729,-2.072800,0.000000,0.000000
305,True,True,1.000000,-0.150000,0.000000,-191.330002,1251.159912,0.000000,-59.849998,500.220001,0.407187,-0.407252,0.578090,0.578063,-0.774100,0.000000,0.000000,0.000000,62.879997,1131.270020,0.000000,161.330002,-238.039993,0.782225,-0.000003,-0.000003,-0.622996,-2.072800,0.000000,0.000000
306,True,True,1.000000,-0.150000,0.000000,-191.800003,1255.349976,0.000000,-56.879997,503.099976,0.405315,-0.405380,0.579402,0.579379,-0.777300,0.000000,0.000000,0.000000,64.220001,1129.239990,0.000000,161.279999,-243.389999,0.787578,-0.000003,-0.000003,-0.616215,-2.072800,0.000000,0.000000
307,True,True,1.000000,-0.150000,0.000000,-192.250000,1259.569946,0.000000,-53.849998,505.959991,0.403427,-0.403492,0.580718,0.580695,-0.780400,0.000000,0.000000,0.000000,65.559998,1127.169922,0.000000,161.229996,-248.739990,0.792870,-0.000003,-0.000003,-0.609390,-2.072800,0.000000,0.000000
308,True,True,1.000000,-0.150000,0.000000,-192.669998,1263.809937,0.000000,-50.770000,508.799988,0.401528,-0.401593,0.582031,0.582012,-0.783500,0.000000,0.000000,0.000000,66.900002,1125.049927,0.000000,161.179993,-254.089996,0.798106,-0.000003,-0.000003,-0.602517,-2.072800,0.000000,0.000000
309,True,True,1.000000,-0.150000,0.000000,-193.069992,1268.069946,0.000000,-47.629997,511.619995,0.399618,-0.399683,0.583347,0.583323,-0.786500,0.000000,0.000000,0.000000,68.239998,1122.890015,0.000000,161.129990,-259.440002,0.803280,-0.000003,-0.000003,-0.595601,-2.072800,0.000000,0.000000
310,True,True,1.000000,-0.150000,0.000000,-193.440002,1272.359985,0.000000,-44.439999,514.419983,0.397698,-0.397763,0.584658,0.584634,-0.789500,0.000000,0.000000,0.000000,69.580002,1120.679932,0.000000,161.080002,-264.790009,0.808394,-0.000003,-0.000003,-0.588642,-2.072800,0.000000,0.000000
311,True,True,1.000000,-0.150000,0.000000,-193.779999,1276.669922,0.000000,-41.200001,517.200012,0.395766,-0.395831,0.585965,0.585945,-0.792400,0.000000,0.000000,0.000000,70.919998,1118.429932,0.000000,161.029999,-270.130005,0.813447,-0.000003,-0.000003,-0.581639,-2.072800,0.000000,0.000000
312,True,True,1.000000,-0.150000,0.000000,-194.099991,1281.000000,0.000000,-37.899998,519.959961,0.393824,-0.393889,0.587274,0.587250,-0.795200,0.000000,0.000000,0.000000,72.260002,1116.130005,0.000000,160.979996,-275.470001,0.818439,-0.000003,-0.000003,-0.574594,-2.072800,0.000000,0.000000
313,True,True,1.000000,-0.150000,0.000000,-194.389999,1285.359985,0.000000,-34.549999,522.700012,0.391871,-0.391936,0.588579,0.588556,-0.798000,0.000000,0.000000,0.000000,73.599998,1113.789917,0.000000,160.929993,-280.809998,0.823370,-0.000003,-0.000003,-0.567505,-2.072800,0.000000,0.000000
314,True,True,1.000000,-0.150000,0.000000,-194.649994,1289.739990,0.000000,-31.139999,525.419983,0.389908,-0.389972,0.589879,0.589861,-0.800700,0.000000,0.000000,0.000000,74.939995,1111.410034,0.000000,160.879990,-286.149994,0.828240,-0.000003,-0.000003,-0.560373,-2.072800,0.000000,0.000000
315,True,True,1.000000,-0.150000,0.000000,-194.879990,1294.140015,0.000000,-27.680000,528.109985,0.387933,-0.387998,0.591180,0.591161,-0.803400,0.000000,0.000000,0.000000,76.279999,1108.979980,0.000000,160.830002,-291.489990,0.833050,-0.000003,-0.000003,-0.553198,-2.072800,0.000000,0.000000
316,True,True,1.000000,-0.150000,0.000000,-195.080002,1298.559937,0.000000,-24.170000,530.779968,0.385948,-0.386013,0.592476,0.592461,-0.806000,0.000000,0.000000,0.000000,77.619995,1106.510010,0.000000,160.779999,-296.829987,0.837798,-0.000003,-0.000003,-0.545980,-2.072800,0.000000,0.000000
317,True,True,1.000000,-0.150000,0.000000,-195.250000,1303.010010,0.000000,-20.600000,533.429993,0.383952,-0.384017,0.593772,0.593756,-0.808600,0.000000,0.000000,0.000000,78.959999,1103.989990,0.000000,160.729996,-302.169983,0.842482,-0.000003,-0.000003,-0.538724,-2.072800,0.000000,0.000000
318,True,True,1.000000,-0.150000,0.000000,-195.389999,1307.479980,0.000000,-16.980000,536.049988,0.381945,-0.382010,0.595064,0.595051,-0.811100,0.000000,0.000000,0.000000,80.299995,1101.429932,0.000000,160.679993,-307.500000,0.847102,-0.000003,-0.000003,-0.531430,-2.072800,0.000000,0.000000
319,True,True,1.000000,-0.150000,0.000000,-195.500000,1311.969971,0.000000,-13.299999,538.649963,0.379927,-0.379992,0.596355,0.596340,-0.813600,0.000000,0.000000,0.000000,81.639999,1098.819946,0.000000,160.629990,-312.829987,0.851661,-0.000003,-0.000003,-0.524093,-2.072800,0.000000,0.000000
320,True,True,1.000000,-0.150000,0.000000,-195.580002,1316.479980,0.000000,-9.570000,541.219971,0.377899,-0.377964,0.597641,0.597630,-0.816000,0.000000,0.000000,0.000000,82.979996,1096.169922,0.000000,160.580002,-318.160004,0.856155,-0.000003,-0.000003,-0.516718,-2.072800,0.000000,0.000000
321,True,True,1.000000,-0.150000,0.000000,-195.629990,1321.010010,0.000000,-5.780000,543.769958,0.375860,-0.375924,0.598926,0.598914,-0.818400,0.000000,0.000000,0.000000,84.320000,1093.469971,0.000000,160.529999,-323.489990,0.860586,-0.000003,-0.000003,-0.509306,-2.072800,0.000000,0.000000
322,True,True,1.000000,-0.150000,0.000000,-195.649994,1325.559937,0.000000,-1.940000,546.289978,0.373810,-0.373874,0.600206,0.600198,-0.820700,0.000000,0.000000,0.000000,85.659996,1090.729980,0.000000,160.479996,-328.820007,0.864951,-0.000003,-0.000003,-0.501856,-2.072800,0.000000,0.000000
323,True,True,1.000000,-0.150000,0.000000,-195.629990,1330.130005,0.000000,1.940000,548.779968,0.371749,-0.371814,0.601485,0.601476,-0.823000,0.000000,0.000000,0.000000,87.000000,1087.949951,0.000000,160.429993,-334.149994,0.869253,-0.000003,-0.000003,-0.494367,-2.072800,0.000000,0.000000
324,True,True,1.000000,-0.150000,0.000000,-195.580002,1334.719971,0.000000,5.880000,551.250000,0.369677,-0.369742,0.602763,0.602749,-0.825200,0.000000,0.000000,0.000000,88.339996,1085.119995,0.000000,160.379990,-339.479980,0.873490,-0.000003,-0.000003,-0.486842,-2.072800,0.000000,0.000000
325,True,True,1.000000,-0.150000,0.000000,-195.500000,1339.329956,0.000000,9.870000,553.690002,0.367595,-0.367659,0.604034,0.604023,-0.827400,0.000000,0.000000,0.000000,89.680000,1082.250000,0.000000,160.330002,-344.809998,0.877663,-0.000003,-0.000003,-0.479278,-2.072800,0.000000,0.000000
326,True,True,1.000000,-0.150000,0.000000,-195.379990,1343.959961,0.000000,13.920000,556.099976,0.365507,-0.365572,0.605298,0.605290,-0.829600,0.000000,0.000000,0.000000,91.019997,1079.329956,0.000000,160.279999,-350.130005,0.881769,-0.000003,-0.000003,-0.471682,-2.072800,0.000000,0.000000
327,True,True,1.000000,-0.150000,0.000000,-195.229996,1348.609985,0.000000,18.020000,558.479980,0.363408,-0.363473,0.606560,0.606553,-0.831700,0.000000,0.000000,0.000000,92.360001,1076.369995,0.000000,160.229996,-355.449982,0.885810,-0.000003,-0.000003,-0.464049,-2.072800,0.000000,0.000000
328,True,True,1.000000,-0.150000,0.000000,-195.050003,1353.280029,0.000000,22.170000,560.839966,0.361299,-0.361364,0.607821,0.607810,-0.833800,0.000000,0.000000,0.000000,93.689995,1073.359985,0.000000,160.179993,-360.769989,0.889784,-0.000003,-0.000003,-0.456383,-2.072800,0.000000,0.000000
