frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
509,False,False,0.000000,0.000000,-1447.250000,-2438.319824,17.010000,277.329987,442.500000,8.309999,-0.002301,0.004227,0.484161,0.874966,-0.000400,-0.000300,-0.000100,-1991.819946,-3157.000000,93.129997,4.670000,320.259979,0.000000,0.986013,0.083018,0.026453,0.142081,-3.509700,0.051200,-0.001900
510,True,True,1.000000,0.300000,-1444.900024,-2434.569824,17.010000,282.119995,459.019989,8.260000,-0.002301,0.004227,0.484161,0.874966,0.000800,0.000200,0.131500,-1991.779907,-3154.329834,93.129997,4.660000,320.199982,0.000000,0.983837,0.083417,0.025024,0.156463,-3.509000,0.051100,-0.001900
511,True,True,1.000000,0.300000,-1442.510010,-2430.689941,17.010000,287.660004,475.029999,8.230000,-0.002301,0.004227,0.484641,0.874700,0.001400,0.000300,0.235900,-1991.739990,-3151.659912,93.129997,4.650000,320.139984,0.000000,0.981451,0.083800,0.023589,0.170808,-3.508300,0.051000,-0.001900
512,True,True,1.000000,0.300000,-1440.079956,-2426.669922,17.010000,293.440002,490.779999,8.210000,-0.002301,0.004221,0.485498,0.874224,0.001700,0.000300,0.326100,-1991.699951,-3148.989990,93.129997,4.650000,320.070007,0.000000,0.978855,0.084167,0.022154,0.185115,-3.507700,0.050900,-0.001900
513,True,True,1.000000,0.300000,-1437.599976,-2422.520020,17.010000,299.350006,506.319977,8.200000,-0.002301,0.004216,0.486685,0.873564,0.001800,0.000300,0.403800,-1991.659912,-3146.319824,93.129997,4.640000,320.009979,0.000000,0.976052,0.084513,0.020713,0.199379,-3.507000,0.050900,-0.001900
514,True,True,1.000000,0.300000,-1435.069946,-2418.239990,17.010000,305.279999,521.709961,8.190000,-0.002301,0.004211,0.488153,0.872745,0.001700,0.000200,0.470700,-1991.619995,-3143.649902,93.129997,4.640000,319.949982,0.000000,0.973039,0.084842,0.019268,0.213600,-3.506300,0.050800,-0.001900
515,True,True,1.000000,0.300000,-1432.489990,-2413.829834,17.010000,311.149994,536.989990,8.179999,-0.002301,0.004205,0.489863,0.871786,0.001500,0.000000,0.528200,-1991.579956,-3140.979980,93.129997,4.630000,319.889984,0.000000,0.969821,0.085149,0.017816,0.227772,-3.505600,0.050800,-0.001900
516,True,True,1.000000,0.300000,-1429.859985,-2409.300049,17.010000,316.899994,552.200012,8.170000,-0.002306,0.004194,0.491778,0.870707,0.001300,-0.000100,0.577600,-1991.539917,-3138.309814,93.129997,4.630000,319.829987,0.000000,0.966396,0.085440,0.016365,0.241890,-3.504900,0.050700,-0.001900
517,True,True,1.000000,0.300000,-1427.179932,-2404.639893,17.010000,322.479980,567.349976,8.170000,-0.002312,0.004184,0.493871,0.869522,0.001100,-0.000200,0.620200,-1991.500000,-3135.639893,93.129997,4.620000,319.759979,0.000000,0.962766,0.085716,0.014909,0.255954,-3.504300,0.050700,-0.001900
518,True,True,1.000000,0.300000,-1424.459961,-2399.849854,17.010000,327.850006,582.459961,8.170000,-0.002317,0.004173,0.496115,0.868243,0.000800,-0.000300,0.656900,-1991.459961,-3132.979980,93.129997,4.620000,319.699982,0.000000,0.958930,0.085969,0.013452,0.269965,-3.503600,0.050600,-0.001900
519,True,True,1.000000,0.300000,-1421.689941,-2394.939941,17.010000,332.970001,597.549988,8.170000,-0.002328,0.004162,0.498489,0.866883,0.000600,-0.000400,0.688600,-1991.419922,-3130.319824,93.129997,4.610000,319.639984,0.000000,0.954891,0.086206,0.011990,0.283916,-3.502900,0.050600,-0.001900
520,True,True,1.000000,0.300000,-1418.880005,-2389.899902,17.010000,337.820007,612.630005,8.170000,-0.002339,0.004151,0.500976,0.865448,0.000400,-0.000500,0.715900,-1991.380005,-3127.659912,93.129997,4.610000,319.579987,0.000000,0.950649,0.086422,0.010528,0.297802,-3.502200,0.050500,-0.001900
521,True,True,1.000000,0.300000,-1416.030029,-2384.729980,17.010000,342.380005,627.700012,8.170000,-0.002349,0.004141,0.503555,0.863950,0.000200,-0.000600,0.739500,-1991.339966,-3125.000000,93.129997,4.600000,319.519989,0.000000,0.946206,0.086622,0.009066,0.311623,-3.501500,0.050500,-0.001900
522,True,True,1.000000,0.300000,-1413.140015,-2379.439941,17.010000,346.639984,642.760010,8.170000,-0.002360,0.004130,0.506214,0.862394,0.000000,-0.000600,0.759900,-1991.299927,-3122.339844,93.129997,4.600000,319.449982,0.000000,0.941561,0.086805,0.007599,0.325375,-3.500900,0.050400,-0.001900
523,True,True,1.000000,0.300000,-1410.219971,-2374.020020,17.010000,350.600006,657.820007,8.170000,-0.002376,0.004119,0.508944,0.860786,-0.000100,-0.000600,0.777500,-1991.260010,-3119.679932,93.129997,4.590000,319.389984,0.000000,0.936718,0.086967,0.006131,0.339056,-3.500200,0.050300,-0.001900
524,True,True,1.000000,0.300000,-1407.270020,-2368.479980,17.010000,354.250000,672.869995,8.170000,-0.002393,0.004108,0.511728,0.859134,-0.000200,-0.000600,0.792700,-1991.219971,-3117.020020,93.129997,4.580000,319.329987,0.000000,0.931675,0.087113,0.004664,0.352662,-3.499500,0.050200,-0.001900
525,True,True,1.000000,0.300000,-1404.280029,-2362.810059,17.010000,357.579987,687.909973,8.170000,-0.002409,0.004097,0.514560,0.857441,-0.000300,-0.000600,0.805800,-1991.179932,-3114.359863,93.129997,4.570000,319.269989,0.000000,0.926438,0.087237,0.003196,0.366187,-3.498800,0.050100,-0.001900
526,True,True,1.000000,0.300000,-1401.270020,-2357.020020,17.010000,360.600006,702.940002,8.170000,-0.002425,0.004087,0.517436,0.855709,-0.000400,-0.000600,0.817000,-1991.140015,-3111.699951,93.129997,4.560000,319.209991,0.000000,0.921004,0.087345,0.001729,0.379631,-3.498100,0.050000,-0.001900
527,True,True,1.000000,0.300000,-1398.229980,-2351.099854,17.010000,363.309998,717.959961,8.170000,-0.002441,0.004076,0.520344,0.853944,-0.000400,-0.000600,0.826600,-1991.099976,-3109.040039,93.129997,4.550000,319.139984,0.000000,0.915375,0.087431,0.000262,0.392994,-3.497500,0.049900,-0.001900
528,True,True,1.000000,0.300000,-1395.169922,-2345.060059,17.010000,365.709991,732.959961,8.170000,-0.002457,0.004065,0.523284,0.852145,-0.000400,-0.000500,0.834700,-1991.059937,-3106.379883,93.129997,4.550000,319.079987,0.000000,0.909553,0.087501,-0.001206,0.406270,-3.496800,0.049800,-0.001900
529,True,True,1.000000,0.300000,-1392.089966,-2338.889893,17.010000,367.799988,747.940002,8.170000,-0.002474,0.004054,0.526245,0.850319,-0.000500,-0.000500,0.841500,-1991.019897,-3103.719971,93.129997,4.540000,319.019989,0.000000,0.903538,0.087550,-0.002673,0.419460,-3.496100,0.049800,-0.001900
530,True,True,1.000000,0.300000,-1388.989990,-2332.599854,17.010000,369.589996,762.889954,8.170000,-0.002490,0.004043,0.529223,0.848469,-0.000500,-0.000400,0.847200,-1990.979980,-3101.059814,93.129997,4.540000,318.959991,0.000000,0.897332,0.087582,-0.004141,0.432559,-3.495400,0.049700,-0.001900
531,True,True,1.000000,0.300000,-1385.880005,-2326.179932,17.010000,371.079987,777.809998,8.170000,-0.002506,0.004033,0.532218,0.846594,-0.000500,-0.000400,0.851800,-1990.939941,-3098.399902,93.129997,4.530000,318.899994,0.000000,0.890939,0.087593,-0.005603,0.445561,-3.494800,0.049700,-0.001900
532,True,True,1.000000,0.300000,-1382.760010,-2319.639893,17.010000,372.279999,792.690002,8.170000,-0.002522,0.004022,0.535217,0.844701,-0.000500,-0.000300,0.855400,-1990.899902,-3095.739990,93.129997,4.530000,318.839996,0.000000,0.884358,0.087588,-0.007065,0.458465,-3.494100,0.049600,-0.001900
533,True,True,1.000000,0.300000,-1379.630005,-2312.969971,17.010000,373.199982,807.529968,8.170000,-0.002538,0.004011,0.538222,0.842790,-0.000500,-0.000200,0.858200,-1990.859985,-3093.079834,93.129997,4.520000,318.779999,0.000000,0.877589,0.087561,-0.008527,0.471272,-3.493400,0.049600,-0.001900
534,True,True,1.000000,0.300000,-1376.489990,-2306.179932,17.010000,373.839996,822.320007,8.170000,-0.002554,0.004000,0.541232,0.840860,-0.000500,-0.000200,0.860100,-1990.819946,-3090.419922,93.129997,4.520000,318.720001,0.000000,0.870636,0.087517,-0.009983,0.483977,-3.492800,0.049500,-0.001900
535,True,True,1.000000,0.300000,-1373.349976,-2299.260010,17.010000,374.209991,837.059998,8.170000,-0.002571,0.003989,0.544243,0.838914,-0.000600,-0.000100,0.861300,-1990.779907,-3087.760010,93.129997,4.510000,318.660004,0.000000,0.863501,0.087458,-0.011440,0.496574,-3.492100,0.049500,-0.001900
536,True,True,1.000000,0.300000,-1370.199951,-2292.219971,17.010000,374.309998,851.750000,8.170000,-0.002587,0.003979,0.547248,0.836957,-0.000600,-0.000100,0.861800,-1990.739990,-3085.099854,93.129997,4.510000,318.600006,0.000000,0.856186,0.087377,-0.012891,0.509063,-3.491500,0.049400,-0.001900
537,True,True,1.000000,0.300000,-1367.049927,-2285.060059,17.010000,374.149994,866.380005,8.170000,-0.002603,0.003968,0.550247,0.834988,-0.000600,0.000000,0.861700,-1990.699951,-3082.449951,93.129997,4.500000,318.539978,0.000000,0.848689,0.087280,-0.014342,0.521444,-3.490800,0.049400,-0.001900
538,True,True,1.000000,0.300000,-1363.900024,-2277.780029,17.010000,373.739990,880.949951,8.170000,-0.002619,0.003962,0.553241,0.833008,-0.000600,0.000000,0.860900,-1990.659912,-3079.800049,93.129997,4.500000,318.479980,0.000000,0.841014,0.087161,-0.015788,0.533712,-3.490200,0.049300,-0.001900
539,True,True,1.000000,0.300000,-1360.760010,-2270.379883,17.010000,373.079987,895.449951,8.170000,-0.002635,0.003957,0.556225,0.831018,-0.000600,0.000000,0.859600,-1990.619995,-3077.149902,93.129997,4.490000,318.419983,0.000000,0.833162,0.087026,-0.017228,0.545866,-3.489500,0.049300,-0.001900
540,False,False,1.000000,1.000000,-1357.650024,-2262.919922,17.010000,360.299988,903.760010,8.240000,-0.002652,0.003952,0.559197,0.829021,0.000300,0.002000,1.096400,-1990.579956,-3074.500000,93.129997,4.490000,318.359985,0.000000,0.825136,0.086870,-0.018669,0.557902,-3.488800,0.049200,-0.001900
541,False,False,1.000000,1.000000,-1354.650024,-2255.389893,17.010000,349.209991,911.639954,8.280000,-0.002662,0.003946,0.562979,0.826458,0.000700,0.002700,1.275800,-1990.539917,-3071.849854,93.129997,4.480000,318.299988,0.000000,0.816936,0.086697,-0.020104,0.569819,-3.488200,0.049100,-0.001900
542,False,False,1.000000,1.000000,-1351.739990,-2247.790039,17.010000,338.449982,919.359985,8.309999,-0.002673,0.003941,0.567365,0.823453,0.000800,0.002800,1.429900,-1990.500000,-3069.199951,93.129997,4.470000,318.239990,0.000000,0.808566,0.086509,-0.021533,0.581612,-3.487500,0.049000,-0.001900
543,False,False,1.000000,1.000000,-1348.919922,-2240.129883,17.010000,327.779999,926.979980,8.320000,-0.002689,0.003930,0.572263,0.820056,0.000700,0.002600,1.561700,-1990.459961,-3066.550049,93.129997,4.460000,318.179993,0.000000,0.800027,0.086298,-0.022958,0.593281,-3.486900,0.048900,-0.001900
544,False,False,1.000000,1.000000,-1346.189941,-2232.399902,17.010000,317.009979,934.519958,8.330000,-0.002705,0.003919,0.577588,0.816315,0.000600,0.002200,1.674200,-1990.419922,-3063.899902,93.129997,4.450000,318.119995,0.000000,0.791321,0.086072,-0.024376,0.604821,-3.486200,0.048800,-0.001900
545,False,False,1.000000,1.000000,-1343.549927,-2224.609863,17.010000,306.000000,941.989990,8.340000,-0.002727,0.003909,0.583269,0.812265,0.000400,0.001700,1.770000,-1990.380005,-3061.250000,93.129997,4.450000,318.059998,0.000000,0.782450,0.085823,-0.025790,0.616231,-3.485600,0.048700,-0.001900
546,False,False,1.000000,1.000000,-1341.000000,-2216.760010,17.010000,294.639984,949.380005,8.340000,-0.002749,0.003892,0.589241,0.807943,0.000200,0.001200,1.851400,-1990.339966,-3058.599854,93.129997,4.440000,318.000000,0.000000,0.773414,0.085559,-0.027198,0.627512,-3.484900,0.048700,-0.001900
547,False,False,1.000000,1.000000,-1338.539917,-2208.849854,17.010000,282.859985,956.690002,8.340000,-0.002776,0.003876,0.595456,0.803374,0.000000,0.000700,1.920600,-1990.299927,-3055.949951,93.129997,4.440000,317.940002,0.000000,0.764216,0.085279,-0.028601,0.638657,-3.484200,0.048600,-0.001900
548,False,False,1.000000,1.000000,-1336.179932,-2200.879883,17.010000,270.609985,963.899963,8.340000,-0.002803,0.003855,0.601865,0.798584,0.000000,0.000300,1.979400,-1990.260010,-3053.300049,93.129997,4.430000,317.880005,0.000000,0.754863,0.084976,-0.029998,0.649663,-3.483600,0.048600,-0.001900
549,False,False,1.000000,1.000000,-1333.919922,-2192.849854,17.010000,257.850006,971.000000,8.340000,-0.002835,0.003833,0.608430,0.793593,-0.000100,0.000000,2.029600,-1990.219971,-3050.649902,93.129997,4.430000,317.820007,0.000000,0.745348,0.084658,-0.031384,0.660533,-3.482900,0.048500,-0.001900
550,False,False,1.000000,1.000000,-1331.770020,-2184.760010,17.010000,244.549988,977.949951,8.340000,-0.002867,0.003811,0.615120,0.788419,-0.000100,-0.000200,2.072900,-1990.179932,-3048.000000,93.129997,4.420000,317.759979,0.000000,0.735682,0.084324,-0.032765,0.671258,-3.482300,0.048500,-0.001900
551,False,False,1.000000,1.000000,-1329.729980,-2176.609863,17.010000,230.709991,984.739990,8.340000,-0.002900,0.003784,0.621906,0.783077,-0.000100,-0.000400,2.110400,-1990.140015,-3045.349854,93.129997,4.420000,317.699982,0.000000,0.725861,0.083968,-0.034141,0.681843,-3.481600,0.048400,-0.001900
552,False,False,1.000000,1.000000,-1327.809937,-2168.399902,17.010000,216.330002,991.339966,8.340000,-0.002932,0.003757,0.628769,0.777578,-0.000100,-0.000600,2.142900,-1990.099976,-3042.699951,93.129997,4.410000,317.639984,0.000000,0.715889,0.083595,-0.035506,0.692282,-3.481000,0.048400,-0.001900
553,False,False,1.000000,1.000000,-1326.010010,-2160.139893,17.010000,201.440002,997.719971,8.340000,-0.002970,0.003731,0.635685,0.771934,-0.000200,-0.000700,2.171200,-1990.059937,-3040.050049,93.129997,4.410000,317.579987,0.000000,0.705766,0.083207,-0.036865,0.702575,-3.480300,0.048300,-0.001900
554,False,False,1.000000,1.000000,-1324.329956,-2151.829834,17.010000,186.050003,1003.859985,8.340000,-0.003008,0.003704,0.642644,0.766150,-0.000200,-0.000800,2.195800,-1990.019897,-3037.399902,93.129997,4.400000,317.519989,0.000000,0.695497,0.082797,-0.038214,0.712719,-3.479600,0.048300,-0.001900
555,False,False,1.000000,1.000000,-1322.780029,-2143.459961,17.010000,170.179993,1009.739990,8.340000,-0.003045,0.003677,0.649625,0.760240,-0.000100,-0.000900,2.217300,-1989.979980,-3034.750000,93.129997,4.400000,317.459991,0.000000,0.685085,0.082371,-0.039558,0.722709,-3.479000,0.048200,-0.001900
556,False,False,1.000000,1.000000,-1321.359985,-2135.050049,17.010000,153.860001,1015.329956,8.340000,-0.003083,0.003644,0.656622,0.754205,-0.000100,-0.000900,2.236100,-1989.939941,-3032.099854,93.129997,4.390000,317.399994,0.000000,0.674533,0.081928,-0.040890,0.732544,-3.478300,0.048200,-0.001900
557,False,False,1.000000,1.000000,-1320.079956,-2126.589844,17.010000,137.110001,1020.619995,8.340000,-0.003121,0.003612,0.663619,0.748055,-0.000100,-0.000900,2.252600,-1989.899902,-3029.449951,93.129997,4.390000,317.339996,0.000000,0.663840,0.081470,-0.042212,0.742224,-3.477700,0.048100,-0.001900
558,False,False,1.000000,1.000000,-1318.939941,-2118.079834,17.010000,119.949997,1025.589966,8.340000,-0.003159,0.003579,0.670611,0.741794,0.000000,-0.000900,2.267000,-1989.859985,-3026.809814,93.129997,4.380000,317.279999,0.000000,0.653008,0.080995,-0.043528,0.751749,-3.477000,0.048000,-0.001900
559,False,False,1.000000,1.000000,-1317.939941,-2109.530029,17.010000,102.419998,1030.229980,8.340000,-0.003196,0.003547,0.677586,0.735428,0.000000,-0.000900,2.279700,-1989.819946,-3024.169922,93.129997,4.370000,317.220001,0.000000,0.642040,0.080499,-0.044834,0.761114,-3.476300,0.047900,-0.001900
560,False,False,1.000000,1.000000,-1317.089966,-2100.939941,17.010000,84.529999,1034.520020,8.340000,-0.003234,0.003515,0.684540,0.728959,0.000000,-0.000800,2.290900,-1989.779907,-3021.530029,93.129997,4.360000,317.160004,0.000000,0.630943,0.079986,-0.046128,0.770315,-3.475700,0.047800,-0.001900
561,False,False,1.000000,1.000000,-1316.390015,-2092.320068,17.010000,66.320000,1038.439941,8.340000,-0.003272,0.003482,0.691467,0.722392,0.000000,-0.000800,2.300800,-1989.739990,-3018.889893,93.129997,4.350000,317.100006,0.000000,0.619716,0.079458,-0.047412,0.779353,-3.475000,0.047700,-0.001900
562,False,False,1.000000,1.000000,-1315.839966,-2083.669922,17.010000,47.799999,1041.989990,8.340000,-0.003310,0.003450,0.698362,0.715729,0.000000,-0.000700,2.309500,-1989.699951,-3016.250000,93.129997,4.340000,317.039978,0.000000,0.608360,0.078913,-0.048686,0.788226,-3.474400,0.047600,-0.001900
563,False,False,1.000000,1.000000,-1315.439941,-2074.989990,17.010000,29.000000,1045.150024,8.340000,-0.003342,0.003418,0.705219,0.708974,0.000000,-0.000600,2.317200,-1989.659912,-3013.609863,93.129997,4.340000,316.979980,0.000000,0.596880,0.078352,-0.049948,0.796932,-3.473700,0.047500,-0.001900
564,False,False,1.000000,1.000000,-1315.199951,-2066.280029,17.010000,9.940000,1047.919922,8.340000,-0.003374,0.003385,0.712030,0.702133,0.000000,-0.000600,2.324100,-1989.619995,-3010.969971,93.129997,4.330000,316.919983,0.000000,0.585276,0.077774,-0.051200,0.805470,-3.473100,0.047500,-0.001900
565,False,False,1.000000,1.000000,-1315.119995,-2057.550049,17.010000,-9.340000,1050.280029,8.340000,-0.003407,0.003353,0.718795,0.695206,0.000000,-0.000600,2.330200,-1989.579956,-3008.329834,93.129997,4.330000,316.859985,0.000000,0.573553,0.077181,-0.052440,0.813837,-3.472400,0.047400,-0.001900
566,False,False,1.000000,1.000000,-1315.199951,-2048.800049,17.010000,-28.840000,1052.229980,8.340000,-0.003439,0.003320,0.725512,0.688192,0.000000,-0.000600,2.335600,-1989.539917,-3005.689941,93.129997,4.320000,316.799988,0.000000,0.561711,0.076571,-0.053670,0.822032,-3.471700,0.047400,-0.001900
567,False,False,1.000000,1.000000,-1315.439941,-2040.029907,17.010000,-48.529999,1053.760010,8.340000,-0.003472,0.003283,0.732176,0.681098,0.000100,-0.000600,2.340400,-1989.500000,-3003.050049,93.129997,4.320000,316.739990,0.000000,0.549756,0.075945,-0.054890,0.830053,-3.471100,0.047300,-0.001900
568,False,False,1.000000,1.000000,-1315.839966,-2031.250000,17.010000,-68.400002,1054.869995,8.340000,-0.003504,0.003245,0.738781,0.673929,0.000100,-0.000600,2.344700,-1989.459961,-3000.409912,93.129997,4.310000,316.679993,0.000000,0.537688,0.075304,-0.056098,0.837899,-3.470400,0.047300,-0.001900
