frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
426,False,False,0.000000,0.500000,-1670.469971,-2810.659912,18.320000,231.500000,625.200012,8.540000,-0.004820,0.007070,0.566615,0.823938,-0.000300,-0.000600,1.261700,-1753.829956,-2428.520020,93.360001,175.220001,881.510010,81.019997,0.951590,0.038910,-0.145976,-0.267683,-5.945600,0.799000,0.104000
427,False,False,0.000000,0.500000,-1668.539917,-2805.449951,18.320000,223.369995,623.000000,8.540000,-0.004858,0.007043,0.570936,0.820950,-0.000300,-0.000600,1.262600,-1752.369995,-2421.179932,93.989998,175.169998,881.279968,75.580002,0.957421,0.034805,-0.150178,-0.244091,-5.945600,0.798900,0.104000
428,False,False,0.000000,0.500000,-1666.679932,-2800.260010,18.320000,215.269989,620.719971,8.540000,-0.004896,0.007016,0.575247,0.817935,-0.000300,-0.000500,1.262900,-1750.909912,-2413.839844,94.570000,175.119995,881.049988,70.139999,0.962654,0.030678,-0.154284,-0.220349,-5.945600,0.798900,0.104000
429,False,False,0.000000,0.500000,-1664.890015,-2795.089844,18.320000,207.199997,618.349976,8.540000,-0.004934,0.006989,0.579541,0.814898,-0.000300,-0.000500,1.262700,-1749.449951,-2406.500000,95.110001,175.069992,880.820007,64.699997,0.967283,0.026529,-0.158297,-0.196471,-5.945600,0.798900,0.104000
430,False,False,0.500000,-0.400000,-1663.159912,-2789.939941,18.320000,214.429993,618.529968,8.550000,-0.004971,0.006962,0.583819,0.811839,-0.001600,-0.006200,0.925500,-1747.989990,-2399.159912,95.599998,175.019989,880.589966,59.259998,0.971310,0.022364,-0.162209,-0.172470,-5.945600,0.798900,0.104000
431,False,False,0.500000,-0.400000,-1661.369995,-2784.790039,18.320000,219.119995,619.979980,8.550000,-0.005020,0.006924,0.586943,0.809583,-0.001600,-0.007500,0.658700,-1746.529907,-2391.820068,96.049995,174.970001,880.359985,53.820000,0.974729,0.018189,-0.166017,-0.148360,-5.945600,0.798900,0.104000
432,False,False,0.500000,-0.400000,-1659.539917,-2779.619873,18.320000,222.899994,621.899963,8.550000,-0.005063,0.006886,0.589160,0.807971,-0.001300,-0.007300,0.424100,-1745.069946,-2384.489990,96.449997,174.919998,880.130005,48.379997,0.977539,0.013997,-0.169724,-0.124159,-5.945600,0.798900,0.104000
433,False,False,0.500000,-0.400000,-1657.679932,-2774.439941,18.320000,226.009995,624.169983,8.550000,-0.005095,0.006854,0.590584,0.806931,-0.000900,-0.006300,0.218900,-1743.609985,-2377.159912,96.809998,174.869995,879.899963,42.950001,0.979738,0.009800,-0.173327,-0.099877,-5.945600,0.798900,0.104000
434,False,False,0.500000,-0.400000,-1655.799927,-2769.239990,18.320000,228.679993,626.690002,8.550000,-0.005122,0.006833,0.591318,0.806393,-0.000500,-0.005100,0.040200,-1742.149902,-2369.829834,97.119995,174.819992,879.669983,37.520000,0.981325,0.005597,-0.176818,-0.075536,-5.945600,0.798900,0.104000
435,False,False,0.500000,-0.400000,-1653.890015,-2764.020020,18.320000,231.089996,629.380005,8.540000,-0.005139,0.006816,0.591453,0.806294,-0.000100,-0.003800,-0.114800,-1740.689941,-2362.500000,97.389999,174.769989,879.440002,32.090000,0.982298,0.001389,-0.180200,-0.051146,-5.945600,0.798900,0.104000
436,False,False,0.500000,-0.400000,-1651.959961,-2758.770020,18.320000,233.389999,632.159973,8.540000,-0.005144,0.006806,0.591064,0.806579,0.000100,-0.002700,-0.249000,-1739.229980,-2355.169922,97.610001,174.720001,879.209961,26.660000,0.982658,-0.002819,-0.183470,-0.026723,-5.945600,0.798900,0.104000
437,False,False,0.500000,-0.400000,-1650.010010,-2753.500000,18.320000,235.709991,634.979980,8.540000,-0.005144,0.006800,0.590228,0.807191,0.000300,-0.001700,-0.365100,-1737.770020,-2347.839844,97.790001,174.669998,878.979980,21.230000,0.982403,-0.007027,-0.186626,-0.002285,-5.945600,0.798900,0.104000
438,False,False,0.500000,-0.400000,-1648.049927,-2748.209961,18.320000,238.149994,637.789978,8.530000,-0.005139,0.006800,0.588998,0.808089,0.000500,-0.000800,-0.465300,-1736.309937,-2340.520020,97.919998,174.619995,878.750000,15.799999,0.981535,-0.011229,-0.189663,0.022154,-5.945600,0.798900,0.104000
439,False,False,0.500000,-0.400000,-1646.069946,-2742.889893,18.320000,240.769989,640.549988,8.530000,-0.005128,0.006806,0.587428,0.809231,0.000600,-0.000100,-0.551800,-1734.859985,-2333.199951,98.009995,174.569992,878.519958,10.370000,0.980053,-0.015426,-0.192581,0.046582,-5.945600,0.798900,0.104000
440,False,False,0.500000,-0.400000,-1644.059937,-2737.550049,18.320000,243.629990,643.229980,8.530000,-0.005112,0.006816,0.585567,0.810579,0.000700,0.000400,-0.626500,-1733.409912,-2325.879883,98.049995,174.519989,878.289978,4.950000,0.977959,-0.019613,-0.195381,0.070977,-5.945600,0.798900,0.104000
441,False,False,0.500000,-0.400000,-1642.029907,-2732.189941,18.320000,246.759995,645.820007,8.530000,-0.005090,0.006827,0.583447,0.812107,0.000800,0.000800,-0.690900,-1731.959961,-2318.560059,98.049995,174.470001,878.059998,-0.460000,0.975254,-0.023788,-0.198057,0.095329,-5.945600,0.798900,0.104000
442,False,False,0.500000,-0.400000,-1639.969971,-2726.810059,18.320000,250.179993,648.289978,8.530000,-0.005063,0.006843,0.581105,0.813784,0.000800,0.001100,-0.746400,-1730.510010,-2311.239990,98.000000,174.419998,877.829956,-5.870000,0.971939,-0.027948,-0.200609,0.119622,-5.945600,0.798900,0.104000
443,False,False,0.500000,-0.400000,-1637.890015,-2721.409912,18.320000,253.899994,650.630005,8.530000,-0.005036,0.006859,0.578570,0.815588,0.000800,0.001300,-0.794300,-1729.059937,-2303.929932,97.909996,174.369995,877.599976,-11.280000,0.968017,-0.032091,-0.203037,0.143839,-5.945600,0.798900,0.104000
444,False,False,0.500000,-0.400000,-1635.770020,-2715.989990,18.320000,257.919983,652.829956,8.530000,-0.005009,0.006881,0.575867,0.817499,0.000800,0.001400,-0.835600,-1727.609985,-2296.619873,97.769997,174.319992,877.369995,-16.690001,0.963488,-0.036213,-0.205340,0.167970,-5.945600,0.798900,0.104000
445,False,False,0.500000,-0.400000,-1633.619995,-2710.550049,18.320000,262.220001,654.890015,8.530000,-0.004977,0.006903,0.573019,0.819498,0.000800,0.001500,-0.871400,-1726.159912,-2289.310059,97.589996,174.269989,877.139954,-22.100000,0.958359,-0.040313,-0.207514,0.191993,-5.945600,0.798900,0.104000
446,False,False,0.500000,-0.400000,-1631.429932,-2705.089844,18.320000,266.799988,656.809998,8.530000,-0.004944,0.006924,0.570041,0.821572,0.000800,0.001500,-0.902500,-1724.709961,-2282.000000,97.360001,174.220001,876.909973,-27.510000,0.952630,-0.044386,-0.209559,0.215898,-5.945600,0.798900,0.104000
447,False,False,0.500000,-0.400000,-1629.209961,-2699.619873,18.320000,271.639984,658.579956,8.530000,-0.004912,0.006946,0.566949,0.823709,0.000700,0.001500,-0.929600,-1723.260010,-2274.689941,97.089996,174.169998,876.679993,-32.910000,0.946306,-0.048432,-0.211469,0.239667,-5.945600,0.798900,0.104000
448,False,False,0.500000,-0.400000,-1626.949951,-2694.129883,18.320000,276.720001,660.209961,8.530000,-0.004880,0.006967,0.563756,0.825898,0.000700,0.001400,-0.953200,-1721.809937,-2267.389893,96.769997,174.119995,876.449951,-38.309998,0.939391,-0.052446,-0.213249,0.263286,-5.945600,0.798900,0.104000
449,False,False,0.500000,-0.400000,-1624.640015,-2688.629883,18.320000,282.040009,661.690002,8.530000,-0.004847,0.006989,0.560470,0.828131,0.000700,0.001400,-0.973900,-1720.359985,-2260.089844,96.409996,174.069992,876.219971,-43.709999,0.931888,-0.056427,-0.214894,0.286743,-5.945600,0.798900,0.104000
450,False,False,0.500000,-0.400000,-1622.289917,-2683.119873,18.320000,287.570007,663.019958,8.530000,-0.004815,0.007011,0.557104,0.830399,0.000700,0.001400,-0.992000,-1718.909912,-2252.790039,96.000000,174.019989,875.989990,-49.110001,0.923804,-0.060376,-0.216405,0.310016,-5.945600,0.798900,0.104000
451,False,False,0.500000,-0.400000,-1619.890015,-2677.589844,18.320000,293.299988,664.209961,8.530000,-0.004782,0.007032,0.553667,0.832694,0.000600,0.001300,-1.007900,-1717.459961,-2245.489990,95.549995,173.970001,875.760010,-54.509998,0.915143,-0.064287,-0.217781,0.333095,-5.945600,0.798900,0.104000
452,False,False,0.500000,-0.400000,-1617.449951,-2672.050049,18.320000,299.220001,665.250000,8.530000,-0.004750,0.007054,0.550166,0.835012,0.000600,0.001300,-1.021900,-1716.010010,-2238.189941,95.049995,173.919998,875.529968,-59.910000,0.905909,-0.068155,-0.219021,0.355969,-5.945600,0.798900,0.104000
453,False,False,0.500000,-0.400000,-1614.959961,-2666.510010,18.320000,305.309998,666.149963,8.530000,-0.004712,0.007075,0.546606,0.837347,0.000600,0.001300,-1.034300,-1714.559937,-2230.899902,94.509995,173.869995,875.299988,-65.309998,0.896107,-0.071980,-0.220127,0.378622,-5.945600,0.798900,0.104000
454,False,False,0.500000,-0.400000,-1612.419922,-2660.959961,18.320000,311.559998,666.909973,8.530000,-0.004675,0.007097,0.542991,0.839695,0.000500,0.001200,-1.045200,-1713.109985,-2223.609863,93.919998,173.819992,875.070007,-70.709999,0.885747,-0.075762,-0.221093,0.401037,-5.945600,0.798900,0.104000
455,False,False,0.500000,-0.400000,-1609.819946,-2655.399902,18.320000,317.949982,667.529968,8.530000,-0.004637,0.007118,0.539328,0.842053,0.000400,0.001100,-1.054900,-1711.659912,-2216.320068,93.290001,173.769989,874.839966,-76.099998,0.874833,-0.079495,-0.221924,0.423199,-5.945600,0.798900,0.104000
456,False,False,0.500000,-0.400000,-1607.169922,-2649.839844,18.320000,324.470001,668.019958,8.530000,-0.004599,0.007140,0.535622,0.844415,0.000300,0.001100,-1.063500,-1710.209961,-2209.030029,92.610001,173.720001,874.609985,-81.489998,0.863373,-0.083180,-0.222614,0.445097,-5.945600,0.798900,0.104000
457,False,False,0.500000,-0.400000,-1604.469971,-2644.270020,18.320000,331.119995,668.369995,8.530000,-0.004561,0.007162,0.531872,0.846782,0.000200,0.001000,-1.071200,-1708.880005,-2202.119873,93.019997,159.860001,828.909973,48.879997,0.848585,-0.087253,-0.224060,0.471262,-5.920500,0.969100,0.085600
458,False,False,0.500000,-0.400000,-1601.709961,-2638.699951,18.320000,337.880005,668.589966,8.530000,-0.004529,0.007183,0.528085,0.849149,0.000200,0.000900,-1.078000,-1707.549927,-2195.209961,93.379997,159.809998,828.690002,43.450001,0.835821,-0.090549,-0.225096,0.492479,-5.920400,0.969100,0.085500
459,False,False,0.500000,-0.400000,-1598.890015,-2633.129883,18.320000,344.739990,668.679993,8.530000,-0.004497,0.007205,0.524266,0.851512,0.000200,0.000900,-1.084100,-1706.219971,-2188.310059,93.699997,159.759995,828.469971,38.020000,0.822534,-0.093786,-0.225992,0.513390,-5.920300,0.969100,0.085400
460,False,False,0.000000,0.000000,-1596.020020,-2627.560059,18.320000,342.359985,664.979980,8.520000,-0.004459,0.007226,0.520414,0.853872,0.000900,0.003700,-0.925600,-1704.890015,-2181.409912,93.970001,159.709991,828.250000,32.590000,0.808735,-0.096964,-0.226747,0.533976,-5.920300,0.969100,0.085400
461,False,False,0.000000,0.000000,-1593.169922,-2622.020020,18.320000,340.929993,660.779968,8.520000,-0.004421,0.007253,0.517117,0.855872,0.000900,0.004500,-0.793200,-1703.559937,-2174.510010,94.199997,159.660004,828.029968,27.160000,0.794431,-0.100082,-0.227362,0.554228,-5.920300,0.969100,0.085400
462,False,False,0.000000,0.000000,-1590.329956,-2616.510010,18.320000,340.079987,656.260010,8.520000,-0.004383,0.007280,0.514285,0.857577,0.000600,0.004400,-0.680000,-1702.229980,-2167.609863,94.379997,159.610001,827.809998,21.730000,0.779630,-0.103141,-0.227831,0.574135,-5.920300,0.969100,0.085400
463,False,False,0.000000,0.000000,-1587.500000,-2611.040039,18.320000,339.630005,651.519958,8.520000,-0.004351,0.007307,0.511852,0.859031,0.000300,0.003900,-0.583500,-1700.899902,-2160.709961,94.519997,159.559998,827.589966,16.299999,0.764344,-0.106135,-0.228160,0.593681,-5.920300,0.969100,0.085400
464,False,False,0.000000,0.000000,-1584.669922,-2605.609863,18.320000,339.429993,646.640015,8.520000,-0.004324,0.007329,0.509764,0.860272,0.000000,0.003300,-0.501200,-1699.569946,-2153.820068,94.610001,159.509995,827.380005,10.870000,0.748578,-0.109059,-0.228344,0.612859,-5.920300,0.969100,0.085400
465,False,False,0.000000,0.000000,-1581.839966,-2600.219971,18.320000,339.359985,641.669983,8.520000,-0.004302,0.007350,0.507968,0.861334,-0.000200,0.002700,-0.431000,-1698.239990,-2146.929932,94.659996,159.459991,827.169983,5.450000,0.732343,-0.111918,-0.228387,0.631655,-5.920300,0.969100,0.085400
466,False,False,0.000000,0.000000,-1579.010010,-2594.869873,18.320000,339.339996,636.669983,8.520000,-0.004286,0.007367,0.506420,0.862245,-0.000300,0.002100,-0.371100,-1696.909912,-2140.040039,94.659996,159.410004,826.959961,0.030000,0.715648,-0.114707,-0.228290,0.650056,-5.920300,0.969100,0.085400
467,False,False,0.000000,0.000000,-1576.179932,-2589.560059,18.320000,339.299988,631.669983,8.520000,-0.004270,0.007383,0.505087,0.863026,-0.000400,0.001600,-0.319900,-1695.579956,-2133.149902,94.619995,159.360001,826.750000,-5.380000,0.698511,-0.117421,-0.228047,0.668048,-5.920300,0.969100,0.085400
468,False,False,0.000000,0.000000,-1573.349976,-2584.300049,18.320000,339.199982,626.690002,8.520000,-0.004259,0.007394,0.503938,0.863698,-0.000500,0.001100,-0.276100,-1694.250000,-2126.260010,94.529999,159.309998,826.539978,-10.790000,0.680936,-0.120064,-0.227664,0.685623,-5.920300,0.969100,0.085400
469,False,False,0.000000,0.000000,-1570.520020,-2579.079834,18.320000,339.009979,621.760010,8.520000,-0.004248,0.007404,0.502945,0.864276,-0.000600,0.000700,-0.238600,-1692.919922,-2119.369873,94.389999,159.259995,826.329956,-16.199999,0.662934,-0.122632,-0.227135,0.702773,-5.920300,0.969100,0.085400
470,False,False,0.000000,0.000000,-1567.689941,-2573.899902,18.320000,338.699982,616.890015,8.520000,-0.004243,0.007410,0.502088,0.864775,-0.000600,0.000400,-0.206400,-1691.589966,-2112.489990,94.209999,159.209991,826.119995,-21.609999,0.644521,-0.125125,-0.226466,0.719478,-5.920300,0.969100,0.085400
471,False,False,0.000000,0.000000,-1564.869995,-2568.760010,18.320000,338.269989,612.089966,8.520000,-0.004238,0.007415,0.501343,0.865206,-0.000600,0.000200,-0.178700,-1690.260010,-2105.609863,93.979996,159.160004,825.909973,-27.019999,0.625704,-0.127536,-0.225657,0.735736,-5.920300,0.969100,0.085400
472,False,False,0.000000,0.000000,-1562.049927,-2563.659912,18.320000,337.709991,607.359985,8.520000,-0.004232,0.007421,0.500701,0.865578,-0.000600,0.000000,-0.154900,-1688.929932,-2098.729980,93.709999,159.110001,825.699951,-32.419998,0.606493,-0.129867,-0.224708,0.751536,-5.920300,0.969100,0.085400
473,False,False,0.000000,0.000000,-1559.239990,-2558.599854,18.320000,337.009979,602.700012,8.520000,-0.004232,0.007426,0.500140,0.865902,-0.000600,0.000000,-0.134300,-1687.599976,-2091.849854,93.389999,159.059998,825.489990,-37.820000,0.586905,-0.132116,-0.223618,0.766866,-5.920300,0.969100,0.085400
474,False,False,0.000000,0.000000,-1556.429932,-2553.579834,18.320000,336.179993,598.119995,8.520000,-0.004232,0.007431,0.499655,0.866183,-0.000600,-0.000100,-0.116500,-1686.270020,-2084.969971,93.029999,159.009995,825.279968,-43.219997,0.566949,-0.134285,-0.222388,0.781716,-5.920300,0.969100,0.085400
475,False,False,0.000000,0.000000,-1553.630005,-2548.599854,18.320000,335.229980,593.609985,8.520000,-0.004232,0.007437,0.499234,0.866425,-0.000600,-0.000200,-0.101200,-1685.000000,-2078.310059,93.250000,152.690002,799.739990,25.920000,0.544178,-0.136443,-0.221018,0.797750,-5.912100,1.019800,0.076300
476,False,False,0.000000,0.000000,-1550.839966,-2543.649902,18.320000,334.160004,589.159973,8.520000,-0.004232,0.007437,0.498867,0.866636,-0.000500,-0.000200,-0.087900,-1683.729980,-2071.649902,93.419998,152.649994,799.529968,20.490000,0.523462,-0.138283,-0.219647,0.811554,-5.912100,1.019700,0.076200
477,False,False,0.000000,0.000000,-1548.059937,-2538.739990,18.320000,332.979980,584.779968,8.520000,-0.004232,0.007437,0.498549,0.866820,-0.000500,-0.000200,-0.076400,-1682.459961,-2064.989990,93.549995,152.610001,799.320007,15.059999,0.502422,-0.140036,-0.218137,0.824850,-5.912100,1.019600,0.076200
478,False,False,0.000000,0.000000,-1545.289917,-2533.869873,18.320000,331.690002,580.459961,8.520000,-0.004232,0.007437,0.498273,0.866978,-0.000500,-0.000200,-0.066400,-1681.189941,-2058.329834,93.629997,152.569992,799.109985,9.630000,0.481064,-0.141703,-0.216491,0.837633,-5.912100,1.019600,0.076200
479,False,False,0.000000,0.000000,-1542.529907,-2529.030029,18.320000,330.309998,576.190002,8.520000,-0.004232,0.007437,0.498036,0.867114,-0.000500,-0.000200,-0.057800,-1679.919922,-2051.669922,93.669998,152.529999,798.899963,4.210000,0.459409,-0.143278,-0.214711,0.849890,-5.912100,1.019600,0.076200
480,False,False,0.000000,0.000000,-1539.779907,-2524.229980,18.320000,328.839996,571.979980,8.520000,-0.004232,0.007437,0.497826,0.867235,-0.000500,-0.000200,-0.050300,-1678.649902,-2045.010010,93.659996,152.489990,798.690002,-1.200000,0.437463,-0.144767,-0.212796,0.861618,-5.912100,1.019600,0.076200
481,False,False,0.000000,0.000000,-1537.039917,-2519.459961,18.320000,327.289978,567.809998,8.520000,-0.004232,0.007437,0.497642,0.867340,-0.000500,-0.000200,-0.043800,-1677.380005,-2038.359985,93.599998,152.449997,798.479980,-6.610000,0.415247,-0.146164,-0.210746,0.872807,-5.912100,1.019600,0.076200
482,False,False,0.000000,0.000000,-1534.309937,-2514.729980,18.320000,325.660004,563.690002,8.520000,-0.004232,0.007437,0.497486,0.867430,-0.000500,-0.000200,-0.038100,-1676.109985,-2031.709961,93.500000,152.410004,798.269958,-12.020000,0.392772,-0.147470,-0.208566,0.883449,-5.912100,1.019600,0.076200
483,False,False,0.000000,0.000000,-1531.599976,-2510.030029,18.320000,323.970001,559.599976,8.520000,-0.004232,0.007437,0.497346,0.867510,-0.000500,-0.000200,-0.033100,-1674.839966,-2025.059937,93.349998,152.369995,798.059998,-17.430000,0.370049,-0.148684,-0.206257,0.893540,-5.912100,1.019600,0.076200
484,False,False,0.000000,0.000000,-1528.900024,-2505.369873,18.320000,322.220001,555.549988,8.520000,-0.004232,0.007437,0.497227,0.867578,-0.000500,-0.000200,-0.028800,-1673.569946,-2018.409912,93.159996,152.330002,797.849976,-22.840000,0.347094,-0.149806,-0.203819,0.903073,-5.912100,1.019600,0.076200
485,False,False,0.000000,0.000000,-1526.209961,-2500.739990,18.320000,320.410004,551.529968,8.520000,-0.004232,0.007437,0.497124,0.867637,-0.000500,-0.000200,-0.025000,-1672.299927,-2011.760010,92.919998,152.289993,797.639954,-28.250000,0.323924,-0.150831,-0.201251,0.912042,-5.912100,1.019600,0.076200
486,False,False,0.000000,0.000000,-1523.539917,-2496.139893,18.320000,318.559998,547.539978,8.520000,-0.004232,0.007437,0.497033,0.867690,-0.000400,-0.000200,-0.021700,-1671.059937,-2005.260010,93.059998,148.279999,780.169983,16.940001,0.298644,-0.151737,-0.198397,0.921100,-5.908000,1.043800,0.070500
487,False,False,0.000000,0.000000,-1520.890015,-2491.579834,18.320000,316.660004,543.570007,8.520000,-0.004232,0.007437,0.496952,0.867736,-0.000400,-0.000200,-0.018900,-1669.819946,-1998.760010,93.159996,148.239990,779.969971,11.509999,0.275057,-0.152482,-0.195630,0.928882,-5.908000,1.043800,0.070500
488,False,False,0.000000,0.000000,-1518.250000,-2487.050049,18.320000,314.729980,539.619995,8.520000,-0.004232,0.007437,0.496881,0.867776,-0.000400,-0.000200,-0.016400,-1668.579956,-1992.260010,93.209999,148.199997,779.769958,6.090000,0.251304,-0.153129,-0.192738,0.936082,-5.908000,1.043800,0.070500
489,False,False,0.000000,0.000000,-1515.630005,-2482.550049,18.320000,312.759979,535.700012,8.520000,-0.004232,0.007437,0.496822,0.867810,-0.000400,-0.000200,-0.014300,-1667.349976,-1985.760010,93.220001,148.160004,779.570007,0.670000,0.227394,-0.153679,-0.189728,0.942697,-5.908000,1.043800,0.070500
490,False,False,0.000000,0.000000,-1513.020020,-2478.089844,18.320000,310.759979,531.789978,8.520000,-0.004232,0.007437,0.496768,0.867841,-0.000400,-0.000200,-0.012400,-1666.119995,-1979.269897,93.180000,148.119995,779.369995,-4.740000,0.203339,-0.154133,-0.186599,0.948724,-5.908000,1.043800,0.070500
491,False,False,0.000000,0.000000,-1510.429932,-2473.659912,18.320000,308.729980,527.899963,8.520000,-0.004232,0.007437,0.496725,0.867866,-0.000400,-0.000200,-0.010800,-1664.890015,-1972.779907,93.099998,148.080002,779.169983,-10.150000,0.179159,-0.154494,-0.183351,0.954157,-5.908000,1.043800,0.070500
492,False,False,0.000000,0.000000,-1507.859985,-2469.260010,18.320000,306.679993,524.019958,8.520000,-0.004232,0.007437,0.496687,0.867887,-0.000400,-0.000200,-0.009400,-1663.669922,-1966.349976,93.150002,146.410004,771.570007,6.080000,0.154019,-0.154731,-0.179887,0.959154,-5.906600,1.052000,0.068100
493,False,False,0.000000,0.000000,-1505.299927,-2464.889893,18.320000,304.609985,520.149963,8.520000,-0.004232,0.007437,0.496655,0.867906,-0.000400,-0.000200,-0.008200,-1662.449951,-1959.919922,93.159996,146.369995,771.369995,0.660000,0.129624,-0.154861,-0.176424,0.963374,-5.906600,1.051900,0.068100
494,False,False,0.000000,0.000000,-1502.760010,-2460.560059,18.320000,302.519989,516.299988,8.520000,-0.004232,0.007437,0.496628,0.867921,-0.000400,-0.000200,-0.007100,-1661.229980,-1953.489990,93.119995,146.330002,771.169983,-4.750000,0.105148,-0.154893,-0.172853,0.966992,-5.906600,1.051900,0.068100
495,False,False,0.000000,0.000000,-1500.239990,-2456.260010,18.320000,300.410004,512.459961,8.520000,-0.004232,0.007437,0.496601,0.867937,-0.000400,-0.000200,-0.006200,-1660.020020,-1947.099976,93.139999,145.319992,766.519958,2.840000,0.080094,-0.154812,-0.169103,0.970063,-5.905800,1.056400,0.066700
496,False,False,0.000000,0.000000,-1497.739990,-2451.989990,18.320000,298.290009,508.619995,8.520000,-0.004232,0.007437,0.496579,0.867949,-0.000400,-0.000200,-0.005400,-1658.809937,-1940.719971,93.139999,145.089996,765.440002,0.000000,0.055397,-0.154629,-0.165311,0.972468,-5.905700,1.057200,0.066400
497,False,False,0.000000,0.000000,-1495.250000,-2447.750000,18.320000,296.160004,504.789978,8.520000,-0.004232,0.007437,0.496558,0.867961,-0.000400,-0.000200,-0.004700,-1657.599976,-1934.359985,93.139999,144.649994,763.389954,0.000000,0.030554,-0.154338,-0.161399,0.974267,-5.905400,1.058900,0.065800
498,False,False,0.000000,0.000000,-1492.779907,-2443.540039,18.320000,294.009979,500.970001,8.520000,-0.004232,0.007437,0.496542,0.867971,-0.000400,-0.000200,-0.004100,-1656.399902,-1928.019897,93.139999,144.209991,761.339966,0.000000,0.005689,-0.153944,-0.157386,0.975448,-5.905100,1.060500,0.065200
499,False,False,0.000000,0.000000,-1490.329956,-2439.369873,18.320000,291.859985,497.149994,8.520000,-0.004232,0.007437,0.496525,0.867980,-0.000400,-0.000200,-0.003500,-1655.199951,-1921.689941,93.139999,143.770004,759.289978,0.000000,-0.019176,-0.153442,-0.153275,0.976009,-5.904800,1.062100,0.064600
500,False,False,0.000000,0.000000,-1487.900024,-2435.229980,18.320000,289.699982,493.339996,8.520000,-0.004232,0.007437,0.496515,0.867986,-0.000400,-0.000100,-0.003000,-1654.010010,-1915.380005,93.139999,143.330002,757.239990,0.000000,-0.044030,-0.152838,-0.149072,0.975950,-5.904600,1.063700,0.064000
501,False,False,0.000000,0.000000,-1485.489990,-2431.119873,18.320000,287.529999,489.529999,8.520000,-0.004232,0.007437,0.496504,0.867992,-0.000400,-0.000100,-0.002600,-1652.819946,-1909.089966,93.139999,142.899994,755.190002,0.000000,-0.068857,-0.152131,-0.144778,0.975271,-5.904300,1.065200,0.063400
502,False,False,0.000000,0.000000,-1483.089966,-2427.040039,18.320000,285.350006,485.729980,8.520000,-0.004232,0.007437,0.496493,0.867998,-0.000400,-0.000100,-0.002200,-1651.630005,-1902.809937,93.139999,142.470001,753.139954,0.000000,-0.093641,-0.151322,-0.140392,0.973973,-5.904000,1.066700,0.062800
503,False,False,0.000000,0.000000,-1480.709961,-2422.989990,18.320000,283.169983,481.929993,8.520000,-0.004232,0.007437,0.496488,0.868002,-0.000400,-0.000100,-0.001900,-1650.449951,-1896.549927,93.139999,142.039993,751.089966,0.000000,-0.118365,-0.150410,-0.135920,0.972056,-5.903800,1.068100,0.062200
504,False,False,0.000000,0.000000,-1478.349976,-2418.969971,18.320000,280.979980,478.129974,8.520000,-0.004232,0.007437,0.496482,0.868005,-0.000400,-0.000100,-0.001600,-1649.270020,-1890.309937,93.139999,141.610001,749.039978,0.000000,-0.143014,-0.149396,-0.131361,0.969521,-5.903500,1.069500,0.061600
505,False,False,0.000000,0.000000,-1476.010010,-2414.989990,18.320000,278.790009,474.339996,8.520000,-0.004232,0.007437,0.496477,0.868008,-0.000400,-0.000100,-0.001400,-1648.089966,-1884.079956,93.139999,141.179993,746.989990,0.000000,-0.167571,-0.148279,-0.126722,0.966372,-5.903300,1.070800,0.061000
506,False,False,0.000000,0.000000,-1473.689941,-2411.040039,18.320000,276.589996,470.549988,8.520000,-0.004232,0.007437,0.496471,0.868011,-0.000400,-0.000100,-0.001200,-1646.919922,-1877.869995,93.139999,140.750000,744.940002,0.000000,-0.192026,-0.147065,-0.122001,0.962608,-5.903100,1.072100,0.060400
507,False,False,0.000000,0.000000,-1471.380005,-2407.119873,18.320000,274.389984,466.759979,8.520000,-0.004232,0.007437,0.496466,0.868014,-0.000400,-0.000100,-0.001000,-1645.750000,-1871.679932,93.139999,140.319992,742.889954,0.000000,-0.216356,-0.145749,-0.117205,0.958233,-5.902800,1.073300,0.059800
508,False,False,0.000000,0.000000,-1469.089966,-2403.229980,18.320000,272.190002,462.970001,8.520000,-0.004232,0.007437,0.496461,0.868017,-0.000400,-0.000100,-0.000800,-1644.579956,-1865.510010,93.139999,139.889999,740.839966,0.000000,-0.240547,-0.144336,-0.112339,0.953249,-5.902600,1.074500,0.059200
509,False,False,0.000000,0.000000,-1466.819946,-2399.369873,18.320000,269.979980,459.179993,8.520000,-0.004232,0.007437,0.496455,0.868020,-0.000400,-0.000100,-0.000700,-1643.419922,-1859.349976,93.139999,139.470001,738.789978,0.000000,-0.264586,-0.142825,-0.107403,0.947660,-5.902400,1.075700,0.058600
