frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
423,False,False,0.000000,-0.100000,-1675.739990,-2775.329834,18.309999,555.809998,968.849976,8.610000,-0.004286,0.007404,0.500124,0.865912,0.000000,0.000300,-0.261100,-1958.229980,-2571.409912,93.139999,35.439999,779.899963,0.000000,-0.018717,0.203091,-0.144719,0.968225,-5.986300,0.209800,0.345600
424,False,False,0.000000,-0.100000,-1671.109985,-2767.260010,18.309999,555.609985,963.880005,8.610000,-0.004275,0.007410,0.499180,0.866456,-0.000100,0.000200,-0.262300,-1957.939941,-2564.929932,93.139999,35.290001,777.809998,0.000000,-0.043490,0.200221,-0.148371,0.967474,-5.986400,0.211500,0.342600
425,False,False,0.000000,-0.100000,-1666.479980,-2759.229980,18.309999,555.409973,958.899963,8.610000,-0.004265,0.007415,0.498230,0.867002,-0.000100,0.000200,-0.263300,-1957.649902,-2558.469971,93.139999,35.149998,775.719971,0.000000,-0.068231,0.197232,-0.151942,0.966104,-5.986500,0.213200,0.339600
426,False,False,0.000000,-0.100000,-1661.849976,-2751.239990,18.309999,555.209961,953.909973,8.610000,-0.004254,0.007421,0.497281,0.867547,-0.000100,0.000100,-0.264200,-1957.359985,-2552.020020,93.139999,35.009998,773.630005,0.000000,-0.092928,0.194124,-0.155427,0.964117,-5.986600,0.214800,0.336600
427,False,False,0.000000,-0.100000,-1657.219971,-2743.290039,18.309999,555.010010,948.919983,8.610000,-0.004248,0.007426,0.496326,0.868094,-0.000200,0.000100,-0.265000,-1957.069946,-2545.589844,93.139999,34.869999,771.539978,0.000000,-0.117567,0.190898,-0.158826,0.961514,-5.986800,0.216400,0.333700
428,False,False,0.000000,-0.100000,-1652.589966,-2735.379883,18.309999,554.809998,943.919983,8.610000,-0.004243,0.007431,0.495366,0.868642,-0.000200,0.000100,-0.265700,-1956.779907,-2539.179932,93.139999,34.730000,769.450012,0.000000,-0.142129,0.187559,-0.162133,0.958297,-5.986900,0.217900,0.330800
429,False,False,0.000000,-0.100000,-1647.969971,-2727.510010,18.309999,554.609985,938.919983,8.610000,-0.004238,0.007437,0.494405,0.869189,-0.000200,0.000100,-0.266300,-1956.489990,-2532.790039,93.139999,34.590000,767.359985,0.000000,-0.166600,0.184106,-0.165348,0.954468,-5.987000,0.219400,0.327900
430,False,False,0.500000,-0.400000,-1643.349976,-2719.689941,18.309999,561.619995,936.519958,8.620000,-0.004232,0.007442,0.493440,0.869738,-0.000700,-0.001800,-0.387400,-1956.199951,-2526.409912,93.139999,34.450001,765.269958,0.000000,-0.190963,0.180546,-0.168467,0.950029,-5.987100,0.220900,0.325000
431,False,False,0.500000,-0.400000,-1638.669922,-2711.889893,18.309999,567.929993,934.589966,8.630000,-0.004227,0.007442,0.492037,0.870532,-0.000600,-0.002300,-0.484900,-1955.909912,-2520.050049,93.139999,34.309998,763.179993,0.000000,-0.215207,0.176877,-0.171493,0.944982,-5.987200,0.222300,0.322200
432,False,False,0.500000,-0.400000,-1633.939941,-2704.099854,18.309999,573.969971,932.829956,8.630000,-0.004216,0.007442,0.490278,0.871524,-0.000400,-0.002300,-0.568500,-1955.630005,-2513.709961,93.139999,34.169998,761.089966,0.000000,-0.239311,0.173106,-0.174417,0.939331,-5.987300,0.223700,0.319400
433,False,False,0.500000,-0.400000,-1629.159912,-2696.329834,18.309999,579.880005,931.139954,8.630000,-0.004205,0.007442,0.488212,0.872683,-0.000200,-0.002000,-0.640200,-1955.349976,-2507.379883,93.139999,34.040001,759.000000,0.000000,-0.263264,0.169233,-0.177239,0.933080,-5.987400,0.225000,0.316600
434,False,False,0.500000,-0.400000,-1624.329956,-2688.569824,18.309999,585.769958,929.440002,8.630000,-0.004189,0.007448,0.485882,0.873983,0.000000,-0.001600,-0.701800,-1955.069946,-2501.069824,93.139999,33.910000,756.909973,0.000000,-0.287050,0.165262,-0.179958,0.926232,-5.987500,0.226300,0.313800
435,False,False,0.500000,-0.400000,-1619.449951,-2680.819824,18.309999,591.719971,927.669983,8.630000,-0.004173,0.007453,0.483324,0.875400,0.000100,-0.001200,-0.754700,-1954.789917,-2494.780029,93.139999,33.779999,754.820007,0.000000,-0.310652,0.161194,-0.182574,0.918792,-5.987600,0.227500,0.311100
436,False,False,0.500000,-0.400000,-1614.520020,-2673.089844,18.309999,597.779968,925.789978,8.630000,-0.004151,0.007464,0.480568,0.876916,0.000200,-0.000800,-0.800200,-1954.510010,-2488.510010,93.139999,33.649998,752.729980,0.000000,-0.334055,0.157030,-0.185083,0.910765,-5.987600,0.228700,0.308400
437,False,False,0.500000,-0.400000,-1609.539917,-2665.369873,18.309999,603.979980,923.769958,8.630000,-0.004130,0.007474,0.477644,0.878512,0.000300,-0.000500,-0.839400,-1954.229980,-2482.250000,93.139999,33.520000,750.639954,0.000000,-0.357247,0.152773,-0.187483,0.902155,-5.987700,0.229900,0.305700
438,False,False,0.500000,-0.400000,-1604.510010,-2657.669922,18.309999,610.339966,921.589966,8.630000,-0.004103,0.007485,0.474569,0.880177,0.000400,-0.000200,-0.873200,-1953.949951,-2476.010010,93.139999,33.389999,748.549988,0.000000,-0.380213,0.148430,-0.189771,0.892969,-5.987800,0.231000,0.303000
439,False,False,0.500000,-0.400000,-1599.419922,-2649.989990,18.309999,616.869995,919.229980,8.630000,-0.004076,0.007496,0.471364,0.881897,0.000500,0.000000,-0.902400,-1953.669922,-2469.790039,93.139999,33.259998,746.459961,0.000000,-0.402936,0.144001,-0.191945,0.883212,-5.987900,0.232100,0.300400
440,False,False,0.500000,-0.400000,-1594.279907,-2642.329834,18.309999,623.579956,916.679993,8.630000,-0.004043,0.007512,0.468046,0.883663,0.000500,0.000100,-0.927800,-1953.390015,-2463.589844,93.139999,33.130001,744.369995,0.000000,-0.425400,0.139486,-0.194006,0.872892,-5.988000,0.233200,0.297800
441,False,False,0.500000,-0.400000,-1589.079956,-2634.689941,18.309999,630.459961,913.929993,8.630000,-0.004011,0.007528,0.464626,0.885466,0.000500,0.000100,-0.949800,-1953.109985,-2457.399902,93.139999,33.000000,742.279968,0.000000,-0.447594,0.134889,-0.195953,0.862013,-5.988100,0.234200,0.295200
442,False,False,0.500000,-0.400000,-1583.829956,-2627.069824,18.309999,637.510010,910.979980,8.630000,-0.003979,0.007545,0.461119,0.887297,0.000500,0.000200,-0.969000,-1952.839966,-2451.229980,93.139999,32.869999,740.190002,0.000000,-0.469503,0.130217,-0.197782,0.850584,-5.988200,0.235200,0.292600
443,False,False,0.500000,-0.400000,-1578.520020,-2619.479980,18.309999,644.719971,907.839966,8.630000,-0.003946,0.007561,0.457532,0.889152,0.000500,0.000200,-0.985700,-1952.569946,-2445.079834,93.139999,32.750000,738.099976,0.000000,-0.491114,0.125470,-0.199492,0.838610,-5.988300,0.236200,0.290000
444,False,False,0.500000,-0.400000,-1573.150024,-2611.909912,18.309999,652.079956,904.500000,8.630000,-0.003914,0.007577,0.453874,0.891025,0.000500,0.000200,-1.000300,-1952.299927,-2438.949951,93.139999,32.630001,736.019958,0.000000,-0.512413,0.120652,-0.201084,0.826100,-5.988400,0.237100,0.287500
445,False,False,0.500000,-0.400000,-1567.719971,-2604.369873,18.309999,659.570007,900.959961,8.630000,-0.003882,0.007593,0.450157,0.892909,0.000500,0.000200,-1.013100,-1952.029907,-2432.829834,93.139999,32.509998,733.940002,0.000000,-0.533383,0.115765,-0.202556,0.813063,-5.988400,0.238000,0.285000
446,False,False,0.500000,-0.400000,-1562.219971,-2596.859863,18.309999,667.179993,897.229980,8.630000,-0.003849,0.007609,0.446386,0.894800,0.000500,0.000300,-1.024400,-1951.760010,-2426.729980,93.139999,32.389999,731.859985,0.000000,-0.554013,0.110812,-0.203905,0.799508,-5.988500,0.238900,0.282500
447,False,False,0.500000,-0.400000,-1556.659912,-2589.379883,18.309999,674.899963,893.320007,8.630000,-0.003817,0.007626,0.442561,0.896698,0.000500,0.000300,-1.034300,-1951.489990,-2420.649902,93.139999,32.270000,729.779968,0.000000,-0.574292,0.105800,-0.205130,0.785441,-5.988600,0.239700,0.280000
448,False,False,0.500000,-0.400000,-1551.039917,-2581.939941,18.309999,682.719971,889.229980,8.630000,-0.003779,0.007642,0.438693,0.898597,0.000600,0.000300,-1.043000,-1951.219971,-2414.589844,93.139999,32.149998,727.700012,0.000000,-0.594204,0.100729,-0.206230,0.770872,-5.988700,0.240500,0.277600
449,False,False,0.500000,-0.400000,-1545.349976,-2574.530029,18.309999,690.630005,884.959961,8.630000,-0.003741,0.007658,0.434782,0.900495,0.000600,0.000300,-1.050700,-1950.949951,-2408.540039,93.139999,32.029999,725.619995,0.000000,-0.613739,0.095604,-0.207207,0.755811,-5.988800,0.241300,0.275200
450,False,False,0.500000,-0.400000,-1539.589966,-2567.159912,18.309999,698.609985,880.519958,8.630000,-0.003704,0.007674,0.430833,0.902392,0.000500,0.000300,-1.057500,-1950.679932,-2402.510010,93.139999,31.910000,723.539978,0.000000,-0.632885,0.090425,-0.208054,0.740266,-5.988900,0.242100,0.272800
451,False,False,0.500000,-0.400000,-1533.770020,-2559.819824,18.309999,706.649963,875.919983,8.630000,-0.003666,0.007690,0.426851,0.904282,0.000400,0.000300,-1.063500,-1950.409912,-2396.500000,93.139999,31.789999,721.459961,0.000000,-0.651626,0.085198,-0.208777,0.724249,-5.988900,0.242800,0.270400
452,False,False,0.500000,-0.400000,-1527.880005,-2552.520020,18.309999,714.739990,871.159973,8.630000,-0.003628,0.007706,0.422838,0.906165,0.000400,0.000300,-1.068800,-1950.149902,-2390.510010,93.139999,31.670000,719.380005,0.000000,-0.669958,0.079922,-0.209370,0.707766,-5.989000,0.243500,0.268000
453,False,False,0.500000,-0.400000,-1521.919922,-2545.260010,18.309999,722.869995,866.239990,8.630000,-0.003590,0.007723,0.418797,0.908040,0.000300,0.000300,-1.073500,-1949.890015,-2384.530029,93.139999,31.549999,717.299988,0.000000,-0.687863,0.074608,-0.209839,0.690829,-5.989100,0.244200,0.265700
454,False,False,0.500000,-0.400000,-1515.900024,-2538.040039,18.309999,731.039978,861.169983,8.630000,-0.003552,0.007739,0.414729,0.909905,0.000300,0.000300,-1.077700,-1949.630005,-2378.570068,93.139999,31.429998,715.219971,0.000000,0.705329,-0.069251,0.210179,-0.673454,-5.989200,0.244800,0.263400
455,False,False,0.500000,-0.400000,-1509.809937,-2530.859863,18.309999,739.229980,855.959961,8.630000,-0.003515,0.007755,0.410640,0.911758,0.000200,0.000200,-1.081400,-1949.369995,-2372.629883,93.139999,31.309999,713.139954,0.000000,0.722348,-0.063861,0.210390,-0.655646,-5.989200,0.245400,0.261100
456,False,False,0.500000,-0.400000,-1503.650024,-2523.729980,18.309999,747.429993,850.609985,8.630000,-0.003477,0.007771,0.406529,0.913598,0.000200,0.000200,-1.084700,-1949.109985,-2366.699951,93.139999,31.199999,711.059998,0.000000,0.738905,-0.058439,0.210471,-0.637422,-5.989300,0.246000,0.258800
457,False,False,0.500000,-0.400000,-1497.419922,-2516.639893,18.309999,755.639954,845.119995,8.630000,-0.003439,0.007787,0.402397,0.915426,0.000100,0.000200,-1.087600,-1948.849976,-2360.790039,93.139999,31.090000,708.979980,0.000000,0.754994,-0.052985,0.210422,-0.618788,-5.989400,0.246600,0.256500
458,False,False,0.500000,-0.400000,-1491.119995,-2509.599854,18.309999,763.849976,839.500000,8.630000,-0.003401,0.007804,0.398243,0.917241,0.000100,0.000200,-1.090200,-1948.589966,-2354.899902,93.139999,30.980000,706.899963,0.000000,0.770602,-0.047509,0.210244,-0.599761,-5.989500,0.247200,0.254300
459,False,False,0.500000,-0.400000,-1484.750000,-2502.599854,18.309999,772.059998,833.750000,8.630000,-0.003364,0.007820,0.394073,0.919040,0.000000,0.000100,-1.092500,-1948.329956,-2349.030029,93.139999,30.869999,704.820007,0.000000,0.785724,-0.042012,0.209937,-0.580345,-5.989500,0.247700,0.252100
460,False,False,0.000000,0.000000,-1478.319946,-2495.649902,18.309999,771.669983,828.029968,8.630000,-0.003326,0.007836,0.389886,0.920824,0.001400,0.002300,-0.938900,-1948.069946,-2343.169922,93.139999,30.760000,702.739990,0.000000,0.800343,-0.036493,0.209500,-0.560562,-5.989600,0.248200,0.249900
461,False,False,0.000000,0.000000,-1471.890015,-2488.750000,18.309999,771.849976,821.699951,8.630000,-0.003288,0.007858,0.386282,0.922341,0.001700,0.003100,-0.808500,-1947.809937,-2337.329834,93.139999,30.650000,700.659973,0.000000,0.814455,-0.030964,0.208933,-0.540418,-5.989700,0.248700,0.247700
462,False,False,0.000000,0.000000,-1465.459961,-2481.899902,18.309999,772.369995,814.989990,8.630000,-0.003250,0.007879,0.383175,0.923636,0.001600,0.003100,-0.697800,-1947.559937,-2331.510010,93.139999,30.539999,698.579956,0.000000,0.828049,-0.025418,0.208237,-0.519928,-5.989700,0.249200,0.245500
463,False,False,0.000000,0.000000,-1459.020020,-2475.109863,18.309999,773.049988,808.070007,8.630000,-0.003218,0.007895,0.380488,0.924746,0.001200,0.002700,-0.603700,-1947.309937,-2325.709961,93.139999,30.429998,696.500000,0.000000,0.841119,-0.019866,0.207412,-0.499104,-5.989800,0.249700,0.243300
464,False,False,0.000000,0.000000,-1452.579956,-2468.379883,18.309999,773.760010,801.079956,8.630000,-0.003191,0.007911,0.378163,0.925700,0.000800,0.002300,-0.523600,-1947.059937,-2319.919922,93.139999,30.320000,694.419983,0.000000,0.853653,-0.014310,0.206457,-0.477962,-5.989900,0.250100,0.241200
465,False,False,0.000000,0.000000,-1446.130005,-2461.699951,18.309999,774.409973,794.130005,8.630000,-0.003169,0.007928,0.376140,0.926523,0.000400,0.001800,-0.455100,-1946.809937,-2314.149902,93.139999,30.209999,692.349976,0.000000,0.865645,-0.008753,0.205373,-0.456512,-5.989900,0.250500,0.239100
466,False,False,0.000000,0.000000,-1439.679932,-2455.079834,18.309999,774.919983,787.289978,8.630000,-0.003148,0.007938,0.374381,0.927235,0.000100,0.001400,-0.396200,-1946.559937,-2308.399902,93.139999,30.099998,690.279968,0.000000,0.877088,-0.003202,0.204159,-0.434771,-5.990000,0.250900,0.237000
467,False,False,0.000000,0.000000,-1433.219971,-2448.520020,18.309999,775.250000,780.619995,8.630000,-0.003132,0.007949,0.372849,0.927853,0.000000,0.001000,-0.345400,-1946.309937,-2302.659912,93.139999,29.990000,688.209961,0.000000,0.887971,0.002344,0.202821,-0.412755,-5.990100,0.251300,0.234900
468,False,False,0.000000,0.000000,-1426.760010,-2442.010010,18.309999,775.369995,774.139954,8.630000,-0.003121,0.007960,0.371511,0.928389,-0.000200,0.000700,-0.301500,-1946.059937,-2296.939941,93.139999,29.879999,686.140015,0.000000,0.898290,0.007879,0.201353,-0.390474,-5.990100,0.251700,0.232800
469,False,False,0.000000,0.000000,-1420.299927,-2435.560059,18.309999,775.260010,767.880005,8.630000,-0.003110,0.007965,0.370346,0.928854,-0.000300,0.000400,-0.263500,-1945.809937,-2291.239990,93.139999,29.769999,684.070007,0.000000,0.908039,0.013403,0.199762,-0.367940,-5.990200,0.252000,0.230800
470,False,False,0.000000,0.000000,-1413.839966,-2429.159912,18.309999,774.919983,761.849976,8.630000,-0.003099,0.007971,0.369326,0.929260,-0.000400,0.000200,-0.230600,-1945.559937,-2285.560059,93.139999,29.660000,682.000000,0.000000,0.917210,0.018912,0.198046,-0.345174,-5.990300,0.252300,0.228800
471,False,False,0.000000,0.000000,-1407.380005,-2422.810059,18.309999,774.359985,756.049988,8.630000,-0.003094,0.007976,0.368431,0.929616,-0.000500,0.000000,-0.201900,-1945.309937,-2279.889893,93.139999,29.549999,679.929993,0.000000,0.925799,0.024398,0.196207,-0.322187,-5.990300,0.252600,0.226800
472,False,False,0.000000,0.000000,-1400.929932,-2416.510010,18.309999,773.570007,750.479980,8.630000,-0.003089,0.007982,0.367649,0.929925,-0.000500,0.000000,-0.177000,-1945.059937,-2274.239990,93.139999,29.449999,677.859985,0.000000,0.933801,0.029863,0.194243,-0.298989,-5.990400,0.252900,0.224800
473,False,False,0.000000,0.000000,-1394.479980,-2410.260010,18.309999,772.570007,745.130005,8.630000,-0.003083,0.007987,0.366964,0.930196,-0.000600,-0.000100,-0.155200,-1944.819946,-2268.609863,93.139999,29.349998,675.789978,0.000000,0.941209,0.035301,0.192155,-0.275602,-5.990500,0.253200,0.222800
474,False,False,0.000000,0.000000,-1388.039917,-2404.050049,18.309999,771.369995,739.989990,8.630000,-0.003078,0.007987,0.366359,0.930434,-0.000600,-0.000200,-0.136200,-1944.579956,-2263.000000,93.139999,29.250000,673.719971,0.000000,0.948019,0.040707,0.189949,-0.252038,-5.990500,0.253500,0.220800
475,False,False,0.000000,0.000000,-1381.609985,-2397.879883,18.309999,769.979980,735.049988,8.630000,-0.003078,0.007987,0.365831,0.930642,-0.000700,-0.000300,-0.119600,-1944.339966,-2257.399902,93.139999,29.150000,671.649963,0.000000,0.954227,0.046080,0.187618,-0.228311,-5.990600,0.253800,0.218900
476,False,False,0.000000,0.000000,-1375.189941,-2391.750000,18.309999,768.409973,730.299988,8.630000,-0.003078,0.007987,0.365367,0.930824,-0.000700,-0.000300,-0.105100,-1944.099976,-2251.820068,93.139999,29.049999,669.579956,0.000000,0.959830,0.051415,0.185169,-0.204439,-5.990600,0.254000,0.217000
477,False,False,0.000000,0.000000,-1368.789917,-2385.659912,18.309999,766.669983,725.729980,8.630000,-0.003078,0.007987,0.364957,0.930985,-0.000700,-0.000300,-0.092400,-1943.859985,-2246.260010,93.139999,28.949999,667.510010,0.000000,0.964823,0.056708,0.182606,-0.180432,-5.990700,0.254200,0.215100
478,False,False,0.000000,0.000000,-1362.400024,-2379.609863,18.309999,764.789978,721.309998,8.630000,-0.003078,0.007987,0.364601,0.931125,-0.000700,-0.000300,-0.081200,-1943.619995,-2240.709961,93.139999,28.849998,665.440002,0.000000,0.969203,0.061957,0.179925,-0.156312,-5.990800,0.254400,0.213200
479,False,False,0.000000,0.000000,-1356.030029,-2373.599854,18.309999,762.769958,717.039978,8.630000,-0.003078,0.007987,0.364288,0.931247,-0.000600,-0.000300,-0.071400,-1943.380005,-2235.179932,93.139999,28.750000,663.369995,0.000000,0.972968,0.067163,0.177131,-0.132089,-5.990800,0.254600,0.211300
480,False,False,0.000000,0.000000,-1349.669922,-2367.619873,18.309999,760.619995,712.909973,8.630000,-0.003078,0.007987,0.364013,0.931355,-0.000600,-0.000200,-0.062800,-1943.140015,-2229.669922,93.139999,28.650000,661.299988,0.000000,0.976115,0.072315,0.174223,-0.107780,-5.990900,0.254800,0.209400
481,False,False,0.000000,0.000000,-1343.329956,-2361.679932,18.309999,758.359985,708.899963,8.630000,-0.003078,0.007987,0.363770,0.931449,-0.000600,-0.000200,-0.055300,-1942.899902,-2224.179932,93.139999,28.549999,659.229980,0.000000,0.978642,0.077413,0.171207,-0.083401,-5.990900,0.255000,0.207600
482,False,False,0.000000,0.000000,-1337.010010,-2355.770020,18.309999,755.989990,705.000000,8.630000,-0.003078,0.007987,0.363554,0.931534,-0.000600,-0.000200,-0.048700,-1942.659912,-2218.699951,93.139999,28.449999,657.159973,0.000000,0.980546,0.082457,0.168084,-0.058968,-5.991000,0.255200,0.205800
483,False,False,0.000000,0.000000,-1330.709961,-2349.889893,18.309999,753.529968,701.200012,8.630000,-0.003078,0.007987,0.363365,0.931607,-0.000600,-0.000200,-0.042900,-1942.419922,-2213.239990,93.139999,28.349998,655.089966,0.000000,0.981829,0.087442,0.164852,-0.034497,-5.991000,0.255400,0.204000
484,False,False,0.000000,0.000000,-1324.429932,-2344.050049,18.309999,750.979980,697.500000,8.630000,-0.003078,0.007987,0.363198,0.931673,-0.000600,-0.000200,-0.037800,-1942.179932,-2207.800049,93.139999,28.250000,653.019958,0.000000,0.982488,0.092362,0.161513,-0.009999,-5.991100,0.255600,0.202200
485,False,False,0.000000,0.000000,-1318.169922,-2338.239990,18.309999,748.359985,693.880005,8.630000,-0.003078,0.007987,0.363052,0.931729,-0.000600,-0.000200,-0.033300,-1941.949951,-2202.379883,93.139999,28.150000,650.959961,0.000000,0.982523,0.097217,0.158071,0.014504,-5.991100,0.255700,0.200400
486,False,False,0.000000,0.000000,-1311.929932,-2332.459961,18.309999,745.669983,690.329956,8.630000,-0.003078,0.007987,0.362923,0.931780,-0.000600,-0.000200,-0.029300,-1941.719971,-2196.969971,93.139999,28.049999,648.899963,0.000000,0.981935,0.102003,0.154526,0.039002,-5.991200,0.255800,0.198600
487,False,False,0.000000,0.000000,-1305.719971,-2326.709961,18.309999,742.919983,686.849976,8.630000,-0.003078,0.007987,0.362809,0.931824,-0.000500,-0.000200,-0.025800,-1941.489990,-2191.579834,93.139999,27.949999,646.839966,0.000000,0.980722,0.106718,0.150885,0.063473,-5.991300,0.255900,0.196800
488,False,False,0.000000,0.000000,-1299.530029,-2320.989990,18.309999,740.119995,683.419983,8.630000,-0.003078,0.007987,0.362707,0.931864,-0.000500,-0.000200,-0.022700,-1941.260010,-2186.209961,93.139999,27.849998,644.779968,0.000000,0.978887,0.111357,0.147146,0.087906,-5.991300,0.256000,0.195100
489,False,False,0.000000,0.000000,-1293.359985,-2315.290039,18.309999,737.269958,680.049988,8.630000,-0.003078,0.007987,0.362621,0.931897,-0.000500,-0.000200,-0.020000,-1941.029907,-2180.849854,93.139999,27.750000,642.719971,0.000000,0.976430,0.115916,0.143316,0.112285,-5.991400,0.256100,0.193400
490,False,False,0.000000,0.000000,-1287.219971,-2309.619873,18.309999,734.369995,676.719971,8.630000,-0.003078,0.007987,0.362545,0.931927,-0.000500,-0.000100,-0.017600,-1940.799927,-2175.510010,93.139999,27.650000,640.659973,0.000000,0.973354,0.120393,0.139389,0.136594,-5.991400,0.256200,0.191700
491,False,False,0.000000,0.000000,-1281.099976,-2303.979980,18.309999,731.429993,673.440002,8.630000,-0.003078,0.007987,0.362475,0.931954,-0.000500,-0.000100,-0.015500,-1940.569946,-2170.189941,93.139999,27.549999,638.599976,0.000000,0.969659,0.124790,0.135375,0.160817,-5.991500,0.256300,0.190000
492,False,False,0.000000,0.000000,-1275.000000,-2298.369873,18.309999,728.459961,670.190002,8.630000,-0.003078,0.007987,0.362416,0.931977,-0.000500,-0.000100,-0.013600,-1940.339966,-2164.889893,93.139999,27.449999,636.539978,0.000000,0.965349,0.129101,0.131275,0.184937,-5.991500,0.256400,0.188300
493,False,False,0.000000,0.000000,-1268.929932,-2292.780029,18.309999,725.459961,666.979980,8.630000,-0.003078,0.007987,0.362362,0.931998,-0.000500,-0.000100,-0.012000,-1940.109985,-2159.599854,93.139999,27.349998,634.479980,0.000000,0.960425,0.133319,0.127088,0.208944,-5.991600,0.256500,0.186600
494,False,False,0.000000,0.000000,-1262.880005,-2287.219971,18.309999,722.429993,663.799988,8.630000,-0.003078,0.007987,0.362313,0.932017,-0.000500,-0.000100,-0.010500,-1939.880005,-2154.329834,93.139999,27.250000,632.419983,0.000000,0.954893,0.137446,0.122816,0.232816,-5.991600,0.256600,0.184900
495,False,False,0.000000,0.000000,-1256.859985,-2281.689941,18.309999,719.380005,660.640015,8.630000,-0.003078,0.007987,0.362270,0.932034,-0.000500,-0.000100,-0.009200,-1939.649902,-2149.079834,93.139999,27.150000,630.359985,0.000000,0.948754,0.141482,0.118467,0.256542,-5.991700,0.256700,0.183300
496,False,False,0.000000,0.000000,-1250.869995,-2276.179932,18.309999,716.309998,657.500000,8.630000,-0.003078,0.007987,0.362232,0.932048,-0.000500,-0.000100,-0.008100,-1939.419922,-2143.839844,93.139999,27.049999,628.299988,0.000000,0.942013,0.145420,0.114038,0.280107,-5.991700,0.256700,0.181700
497,False,False,0.000000,0.000000,-1244.900024,-2270.699951,18.309999,713.219971,654.390015,8.630000,-0.003078,0.007987,0.362200,0.932061,-0.000500,-0.000100,-0.007100,-1939.199951,-2138.619873,93.139999,26.949999,626.239990,0.000000,0.934674,0.149261,0.109534,0.303493,-5.991700,0.256700,0.180100
498,False,False,0.000000,0.000000,-1238.959961,-2265.250000,18.309999,710.109985,651.289978,8.630000,-0.003078,0.007987,0.362173,0.932072,-0.000500,-0.000100,-0.006200,-1938.979980,-2133.419922,93.139999,26.849998,624.179993,0.000000,0.926742,0.153000,0.104959,0.326686,-5.991800,0.256700,0.178500
499,False,False,0.000000,0.000000,-1233.039917,-2259.820068,18.309999,706.989990,648.209961,8.630000,-0.003078,0.007987,0.362151,0.932080,-0.000500,-0.000100,-0.005400,-1938.760010,-2128.239990,93.139999,26.750000,622.119995,0.000000,0.918222,0.156636,0.100314,0.349673,-5.991800,0.256700,0.176900
500,False,False,0.000000,0.000000,-1227.150024,-2254.419922,18.309999,703.849976,645.149963,8.630000,-0.003078,0.007987,0.362130,0.932088,-0.000500,-0.000100,-0.004700,-1938.539917,-2123.070068,93.139999,26.650000,620.059998,0.000000,0.909118,0.160164,0.095604,0.372439,-5.991900,0.256700,0.175300
501,False,False,0.000000,0.000000,-1221.280029,-2249.040039,18.309999,700.700012,642.099976,8.630000,-0.003078,0.007987,0.362114,0.932095,-0.000500,-0.000100,-0.004100,-1938.319946,-2117.919922,93.139999,26.549999,618.000000,0.000000,0.899439,0.163584,0.090830,0.394968,-5.991900,0.256700,0.173700
502,False,False,0.000000,0.000000,-1215.439941,-2243.689941,18.309999,697.539978,639.059998,8.630000,-0.003078,0.007987,0.362097,0.932101,-0.000500,-0.000100,-0.003600,-1938.099976,-2112.790039,93.139999,26.459999,615.940002,0.000000,0.889187,0.166897,0.085996,0.417249,-5.992000,0.256700,0.172200
503,False,False,0.000000,0.000000,-1209.630005,-2238.359863,18.309999,694.369995,636.029968,8.630000,-0.003078,0.007987,0.362081,0.932107,-0.000500,-0.000100,-0.003100,-1937.880005,-2107.669922,93.139999,26.369999,613.880005,0.000000,0.878371,0.170096,0.081108,0.439265,-5.992000,0.256700,0.170700
504,False,False,0.000000,0.000000,-1203.839966,-2233.060059,18.309999,691.200012,633.010010,8.630000,-0.003078,0.007987,0.362070,0.932111,-0.000500,-0.000100,-0.002700,-1937.659912,-2102.570068,93.139999,26.279999,611.829956,0.000000,0.866998,0.173182,0.076167,0.461001,-5.992100,0.256700,0.169200
505,False,False,0.000000,0.000000,-1198.079956,-2227.780029,18.309999,688.019958,630.000000,8.630000,-0.003078,0.007987,0.362060,0.932116,-0.000500,-0.000100,-0.002300,-1937.439941,-2097.489990,93.139999,26.189999,609.779968,0.000000,0.855074,0.176154,0.071171,0.482445,-5.992100,0.256700,0.167700
506,False,False,0.000000,0.000000,-1192.349976,-2222.530029,18.309999,684.829956,626.989990,8.630000,-0.003078,0.007987,0.362049,0.932120,-0.000500,-0.000100,-0.002000,-1937.219971,-2092.429932,93.139999,26.099998,607.729980,0.000000,0.842608,0.179008,0.066127,0.503582,-5.992100,0.256700,0.166200
507,False,False,0.000000,0.000000,-1186.640015,-2217.300049,18.309999,681.640015,623.989990,8.630000,-0.003078,0.007987,0.362043,0.932122,-0.000500,-0.000100,-0.001700,-1937.000000,-2087.379883,93.139999,26.010000,605.679993,0.000000,0.829607,0.181743,0.061040,0.524400,-5.992200,0.256700,0.164700
